EGLC;LIPZ;CFE;CFE28Z;E170;201077992;161001;0645;161001;0630;14;370
EDDL;LEPA;GWI;GWI2NP;A320;201087972;161001;1241;161001;1230;4;390
LEMD;LIRF;AEA;AEA1043;B738;201075844;161001;0524;161001;0505;18;360
EGLL;LPPT;BAW;BAW500;A320;201077906;161001;0648;161001;0630;6;350
EGKK;LTBJ;TCX;TCX1866;A321;201077892;161001;0650;161001;0630;19;350
ENGM;LOWW;AUA;AUA336P;E190;201087089;161001;1205;161001;1155;9;370
LSZH;LGRP;AEE;AEE483;A320;201080535;161001;0810;161001;0800;1;370
EGKK;ESSA;IBK;IBK6ED;B738;201093125;161001;1620;161001;1600;19;350
LIRF;LIMF;AZA;AZA1413;A320;201080571;161001;0818;161001;0805;6;340
LIRF;LYPG;AZA;AZA2CH;E170;201080604;161001;0813;161001;0805;1;330
LIRF;EPWA;AZA;AZA490;A320;201080607;161001;0813;161001;0805;1;380
LIMC;EBBR;JAF;JAF623F;B738;201073662;161001;0304;161001;0250;11;340
EGKK;EGPF;EZY;EZY34LX;A319;201081259;161001;0850;161001;0830;19;360
LFPG;EGGP;EZY;EZY32CV;A319;201080926;161001;0831;161001;0815;10;380
ENGM;ENZV;NAX;NAX544;B738;201093801;161001;1640;161001;1630;9;300
LIMC;LYBE;ASL;ASL26J;B733;201079835;161001;0756;161001;0740;13;350
EGKK;LEBL;EZY;EZY8569;A320;201080832;161001;0835;161001;0815;19;390
LEMD;LSZH;SWR;SWR2033;E190;201095695;161001;1813;161001;1800;12;380
EDDL;LOWS;BER;BER221Z;DH8D;201075983;161001;0519;161001;0510;2;230
EDDL;LEBL;VLG;VLG1895;A319;201085542;161001;1112;161001;1100;5;390
EGLL;EDDL;BAW;BAW936;A319;201078127;161001;0651;161001;0630;9;330
EGLL;LKPR;BAW;BAW854;A320;201078101;161001;0653;161001;0635;6;370
ENGM;EDDH;GWI;GWI8FP;A319;201088648;161001;1254;161001;1244;9;380
LEBL;EDDL;VLG;VLG1894;A319;201080646;161001;0818;161001;0805;9;320
EGCC;LERS;TCX;TCX67YH;A320;201075704;161001;0520;161001;0500;19;390
EGCC;LEMG;IBK;IBK8521;B738;201081196;161001;0845;161001;0825;19;370
EGLL;LSZH;SWR;SWR32V;A320;201079766;161001;0800;161001;0740;8;390
LSZH;LIMC;SWR;SWR172C;RJ1H;201079842;161001;0752;161001;0740;3;190
LIRF;LSZH;SWR;SWR174B;A320;201079756;161001;0756;161001;0741;8;380
ENGM;ENVA;SAS;SAS338;B736;201080450;161001;0813;161001;0800;12;350
ENGM;EKCH;SAS;SAS81P;B738;201080370;161001;0810;161001;0800;9;350
LSZH;LEMG;SWR;SWR219J;A321;201079745;161001;0752;161001;0740;3;370
EGCC;EBBR;BEL;BEL184;A319;201076055;161001;0530;161001;0510;19;390
EFHK;EKCH;SAS;SAS1719;CRJ9;201080444;161001;0805;161001;0755;7;380
LEBL;LSZH;SWR;SWR1953;A321;201079781;161001;0751;161001;0740;7;340
LSZH;LGAV;SWR;SWR185N;A321;201079741;161001;0753;161001;0741;3;370
EFHK;EPWA;FIN;FIN745;E190;201078367;161001;0650;161001;0640;7;380
LIRF;LIRP;AZA;AZA1663;A319;201080715;161001;0817;161001;0810;0;260
LIMC;LEBL;VLG;VLG6333;A321;201084752;161001;1041;161001;1030;8;290
LIPZ;LIRF;AZA;AZA1464;A320;201082935;161001;0951;161001;0940;8;330
LIRF;LIPE;AZA;AZA1311;A320;201080758;161001;0825;161001;0810;8;320
LIRF;LIMJ;AZA;AZA2WY;A319;201080704;161001;0825;161001;0810;8;240
LIRF;LIPZ;AZA;AZA3GS;A319;201080683;161001;0818;161001;0810;1;320
EGLL;ESGG;BAW;BAW790;A319;201078077;161001;0650;161001;0630;8;370
EFHK;LICC;FIN;FIN949;A320;201073434;161001;0214;161001;0205;6;370
LIPZ;LICC;VOE;VOE12WJ;B712;201080096;161001;0800;161001;0750;7;350
LEBL;LPPR;VLG;VLG8478;A320;201080700;161001;0822;161001;0810;8;330
EGGW;EDDF;GCE;GCEYL;GLEX;201087553;161001;1235;161001;1215;19;350
EGLL;LFBO;BAW;BAW2DP;A319;201078146;161001;0658;161001;0634;12;330
LEBL;LIMC;VLG;VLG6332;A321;201080790;161001;0822;161001;0810;8;300
LEBL;EDDK;GWI;GWI1H;A320;201088981;161001;1332;161001;1315;13;360
LIRF;LEMD;AEA;AEA1040;B738;201081249;161001;0840;161001;0825;8;350
LEBL;EGCC;MON;MON513;A320;201084318;161001;1037;161001;1020;13;340
EGKK;LEPA;MON;MON224;A321;201080596;161001;0820;161001;0805;14;350
EDDS;LYBE;ASL;ASL72G;B733;201079896;161001;0756;161001;0745;5;350
EDDM;EPGD;DLH;DLH3AJ;E190;201094484;161001;1711;161001;1700;6;360
EFHK;LEBL;FIN;FIN2PN;A321;201073604;161001;0244;161001;0235;6;350
UKBB;EVRA;BTI;BTI403;DH8D;201087592;161001;1226;161001;1215;8;240
EGKK;LIRP;EZY;EZY84UG;A319;201080644;161001;0825;161001;0805;19;390
LEMD;LFSB;EZS;EZS64EC;A320;201081055;161001;0832;161001;0815;16;380
EGGW;LEPA;EZY;EZY27NF;A320;201076083;161001;0515;161001;0510;4;350
LIRF;EIDW;EIN;EIN40X;A320;201082633;161001;0924;161001;0915;2;360
ENGM;ESSA;SAS;SAS484;B736;201080610;161001;0818;161001;0808;9;310
EDDF;LGKR;CFG;CFG5AL;A320;201073639;161001;0300;161001;0245;9;370
EGCC;LOWW;AUA;AUA464V;E190;201087043;161001;1209;161001;1154;14;390
EGKK;LEAL;MON;MON262G;A321;201080300;161001;0814;161001;0759;14;350
EGCC;EGJB;AUR;AUR79B;AT75;201097146;161001;1935;161001;1915;19;170
EGLL;EKBI;BAW;BAW804;A320;201078268;161001;0658;161001;0639;7;390
LEBL;EHRD;TRA;TRA28N;B737;201080135;161001;0807;161001;0750;13;380
EDDL;LEPA;GWI;GWI9590;A319;201088366;161001;1256;161001;1245;4;330
EDDF;EGHI;GCE;GCEYL;GLEX;201092232;161001;1532;161001;1520;6;430
LFPG;EPLL;ADR;ADR327;CRJ7;201096107;161001;1819;161001;1805;8;390
ENGM;ENTC;WIF;WIF460;DH8D;201080408;161001;0810;161001;0800;9;250
EGKK;LIEE;BAW;BAW120G;A320;201078348;161001;0705;161001;0645;19;370
LFPG;LSZH;SWR;SWR63D;RJ1H;201080655;161001;0824;161001;0815;3;270
EDDM;EGSS;EZY;EZY38KR;A320;201080852;161001;0827;161001;0815;7;380
LFPG;ELLX;LGL;LGL8020;DH8D;201093514;161001;1636;161001;1615;15;190
EDDS;LEPA;GMI;GMI3244;B737;201086169;161001;1131;161001;1120;5;390
EGGW;LHBP;WZZ;WZZ61L;A320;201084151;161001;1018;161001;1008;9;390
LIRF;LMML;AZA;AZA1VZ;A321;201081035;161001;0833;161001;0820;6;330
LIRF;LIMC;AZA;AZA7BE;A319;201080975;161001;0835;161001;0820;8;340
LIRF;LIPY;AZA;AZA1127;SB20;201081029;161001;0829;161001;0820;2;180
EGGW;EGPF;EZY;EZY68GT;A320;201081947;161001;0910;161001;0850;19;320
EGLL;LFMN;BAW;BAW342;A320;201078393;161001;0712;161001;0649;11;370
UKBB;EYVI;AUI;AUI177;B735;201077859;161001;0632;161001;0625;4;360
EGGW;EGFF;GAC;GAC474I;C510;201084323;161001;1035;161001;1015;19;220
EDDM;LGTS;AEE;AEE501;A320;201081002;161001;0830;161001;0820;5;370
UKBB;LOWW;AUI;AUI847;B735;201085456;161001;1106;161001;1055;8;340
LIRF;EHAM;EZY;EZY84EA;A319;201081076;161001;0833;161001;0817;9;380
EGKK;LIPZ;BAW;BAW57VG;A320;201078214;161001;0700;161001;0640;19;370
EDDM;LIBD;TRA;TRA9041;B738;201082465;161001;0916;161001;0905;6;390
EDDM;LIPZ;TRA;TRA6M;B737;201083897;161001;1016;161001;1005;6;310
LEBL;LDDU;VLG;VLG7725;A320;201081033;161001;0824;161001;0815;5;370
LSZH;EGKK;EZY;EZY14HW;A319;201081074;161001;0835;161001;0820;6;380
EDDS;EDDM;DLH;DLH6RY;CRJ9;201096191;161001;1836;161001;1825;5;230
EDDM;EETN;ADR;ADR68T;CRJ9;201096177;161001;1836;161001;1825;6;390
EGLL;LSGG;SWR;SWR20R;A320;201080177;161001;0810;161001;0755;3;370
EBBR;LSZH;SWR;SWR787;A320;201080282;161001;0808;161001;0755;6;310
EGLL;ENGM;BAW;BAW8VK;A320;201078483;161001;0709;161001;0650;7;370
LFPG;LIRN;EZY;EZY97XZ;A319;201080998;161001;0838;161001;0820;12;390
LEBL;EHEH;TRA;TRA790E;B738;201087071;161001;1212;161001;1155;13;280
EFHK;ESSA;SAS;SAS707;B736;201080905;161001;0825;161001;0815;7;360
EGKK;LEST;EZY;EZY41RX;A319;201076724;161001;0555;161001;0535;19;350
EDDL;LIRF;AZA;AZA421;E190;201081099;161001;0837;161001;0825;5;390
LIRF;LIRQ;AZA;AZA77M;A319;201081191;161001;0833;161001;0825;1;200
LSZH;LGKO;GSW;GSW2980;A319;201086267;161001;1137;161001;1125;3;370
LEMD;LIMC;AEA;AEA1065;B738;201077008;161001;0603;161001;0545;17;360
EFHK;LGSA;FIN;FIN3HW;A321;201073521;161001;0229;161001;0220;6;350
LSZH;LTAI;TWI;TWI1082;B738;201090052;161001;1400;161001;1350;1;370
LEMD;EKCH;IBS;IBS3730;A320;201082917;161001;0941;161001;0925;15;380
EDDF;LEPA;CFG;CFG2LV;B753;201073790;161001;0310;161001;0300;4;370
LFPG;EPWA;LOT;LOT332;E170;201081647;161001;0902;161001;0840;16;370
EGLL;EDDS;BAW;BAW918;A321;201078566;161001;0712;161001;0655;5;370
EDDS;EGKK;EZY;EZY15DH;A319;201081024;161001;0831;161001;0820;5;360
EGLL;ESSA;BAW;BAW776F;A321;201078444;161001;0712;161001;0650;10;350
LSZH;EDDM;DLH;DLH9PM;E190;201096193;161001;1835;161001;1825;1;250
EDDM;EGKK;EZY;EZY15TA;A320;201081027;161001;0846;161001;0835;6;380
EGKK;LMML;EZY;EZY13LX;A319;201076385;161001;0550;161001;0525;24;370
EGLL;ENBR;BAW;BAW758;A319;201078956;161001;0732;161001;0710;10;370
EDDL;LFMN;GWI;GWI8JN;A320;201084522;161001;1051;161001;1040;4;330
EGKK;LIRN;EZY;EZY25TZ;A319;201075730;161001;0525;161001;0500;24;390
EGLL;LOWW;BAW;BAW696V;A320;201078560;161001;0713;161001;0655;6;370
LKPR;LEAM;TVS;TVS2120;B737;201073561;161001;0228;161001;0220;2;390
LFPG;LEMD;IBS;IBS3739;A320;201082948;161001;0954;161001;0930;18;370
EGLL;LIML;BAW;BAW564;A320;201078181;161001;0700;161001;0640;8;390
UKBB;LEBL;UTN;UTN4451;B738;201073090;161001;0112;161001;0100;9;370
UKBB;LTAI;UTN;UTN4413;B738;201073024;161001;0056;161001;0045;8;370
LEBL;UKBB;UTN;UTN4452;B738;201077114;161001;0612;161001;0555;13;370
UKBB;LTAI;UTN;UTN4417;B738;201073127;161001;0117;161001;0105;9;370
UKBB;LTBS;UTN;UTN4441;B738;201080600;161001;0815;161001;0805;7;370
EDDF;LJLJ;ADR;ADR125;CRJ9;201096254;161001;1836;161001;1830;0;370
ENGM;EVRA;BTI;BTI16C;DH8D;201087917;161001;1239;161001;1230;8;250
LKPR;EVRA;BTI;BTI482;DH8D;201088477;161001;1306;161001;1300;0;250
LEMD;LSZH;SWR;SWR233P;A320;201080376;161001;0828;161001;0810;17;380
EGKK;LELC;EZY;EZY59AM;A319;201076402;161001;0550;161001;0525;24;350
LIMC;LRSB;WZZ;WZZ939;A320;201084657;161001;1040;161001;1025;12;390
LIMC;LIEE;EZY;EZY85XV;A320;201081261;161001;0841;161001;0830;8;290
LFPG;EIDW;EIN;EIN52J;A320;201085772;161001;1118;161001;1105;7;360
EGKK;LDDU;EZY;EZY13WF;A320;201076372;161001;0534;161001;0524;9;370
EGCC;EIDW;EIN;EIN20T;A320;201078644;161001;0720;161001;0700;19;200
EDDB;LHBP;EZY;EZY4621;A319;201081216;161001;0841;161001;0830;6;330
LKPR;LGIR;TVS;TVS3TV;B738;201073636;161001;0250;161001;0240;4;330
EGLL;EDDV;BAW;BAW976;A319;201078658;161001;0720;161001;0700;8;390
LIPZ;LEBL;VLG;VLG6403;A320;201087825;161001;1235;161001;1225;7;290
EDDL;EDDM;DLH;DLH6TP;A321;201074970;161001;0441;161001;0430;4;290
LKPR;LEPA;TVS;TVS5EH;B738;201073649;161001;0250;161001;0240;4;390
EDDF;LGIR;CFG;CFG2AE;B753;201073845;161001;0315;161001;0305;4;350
LIML;EGKK;EZY;EZY93UT;A320;201081251;161001;0857;161001;0849;0;380
EGKK;LMML;BAW;BAW44ML;A320;201078745;161001;0720;161001;0700;19;370
LKPR;LTAI;TVS;TVS5MQ;B739;201073619;161001;0248;161001;0240;2;370
LIPZ;LKPR;EZY;EZY37BK;A319;201081324;161001;0910;161001;0900;7;370
EGLL;EGCC;SHT;SHT2L;A320;201078896;161001;0726;161001;0705;9;180
EGLL;LGRP;BAW;BAW23HL;A321;201078588;161001;0715;161001;0655;8;370
EDDL;LEPA;AEA;AEA946;B738;201083623;161001;0953;161001;0941;5;350
EBBR;EVRA;BTI;BTI6E8;DH8D;201088481;161001;1303;161001;1250;6;250
EGKK;LPFR;IBK;IBK2670;B738;201093619;161001;1632;161001;1622;9;370
LEBL;LIPZ;VLG;VLG6402;A320;201081211;161001;0843;161001;0830;9;300
EGKK;LEBL;VLG;VLG7821;A320;201087781;161001;1231;161001;1221;9;370
LEMD;EGKK;IBK;IBK6054;B738;201093465;161001;1631;161001;1615;15;380
ENGM;LHBP;NAX;NAX1552;B738;201093940;161001;1645;161001;1635;9;370
EGLL;LIMC;BAW;BAW572;A320;201078485;161001;0706;161001;0650;4;370
EDDL;EPWA;LOT;LOT4DC;E170;201081034;161001;0831;161001;0820;4;310
LEBL;EGKK;VLG;VLG7820;A320;201082064;161001;0904;161001;0855;5;360
LIMC;LEMD;AEA;AEA1066;B738;201082434;161001;0928;161001;0917;8;330
EDDF;EDDW;SUS;SUS679;J328;201095128;161001;1739;161001;1730;3;240
ENGM;LQSA;NAX;NAX1912;B738;201093740;161001;1642;161001;1630;11;370
EGCC;LCLK;EXS;EXS90GL;B738;201080822;161001;0828;161001;0813;14;370
EGLL;EDDL;EWG;EWG92R;CRJ9;201085939;161001;1130;161001;1110;8;330
UKBB;LLBG;ANR;ANR5029;B734;201096502;161001;1850;161001;1840;7;350
EDDS;LGSA;GWI;GWI38P;A319;201088931;161001;1314;161001;1305;3;370
LEMD;EGGW;EZY;EZY62BE;A320;201081495;161001;0908;161001;0847;20;340
LIMC;EPKK;EZY;EZY82HD;A319;201081504;161001;0846;161001;0835;8;380
EBBR;EKCH;SAS;SAS594;CRJ9;201081255;161001;0843;161001;0830;6;370
EBBR;LIRF;BEL;BEL5FC;A319;201076769;161001;0553;161001;0540;6;370
LIML;LEBL;AZA;AZA072;A320;201081657;161001;0848;161001;0840;0;330
LIRF;LICC;AZA;AZA1739;A320;201081645;161001;0853;161001;0840;6;350
EGGW;EGPH;EZY;EZY81GL;A319;201081665;161001;0900;161001;0840;19;340
LIMC;EGKK;EZY;EZY32TE;A320;201081638;161001;0836;161001;0825;8;380
EDDF;LTBS;CFG;CFG474;B753;201073824;161001;0320;161001;0305;9;350
LIRF;EGGD;EZY;EZY36WT;A319;201081606;161001;0836;161001;0820;9;380
EGKK;EGJB;AUR;AUR611Y;E190;201096876;161001;1920;161001;1900;19;180
EDDF;LSZH;DLH;DLH2HP;A320;201075119;161001;0458;161001;0445;7;230
LEMD;LEVC;AEA;AEA4063;AT75;201075894;161001;0517;161001;0505;11;180
ENGM;LDSP;SAS;SAS4733;B737;201081237;161001;0840;161001;0830;9;400
EDDF;LFSB;DLH;DLH9WC;CRJ9;201096554;161001;1851;161001;1845;0;230
ENGM;ENBR;SAS;SAS257;B737;201081462;161001;0837;161001;0835;1;360
EDDM;EVRA;BTI;BTI226;DH8D;201088405;161001;1256;161001;1245;6;250
EGKK;LIPX;BAW;BAW52PX;A319;201079021;161001;0730;161001;0710;19;370
EFHK;EFKU;FIN;FIN505;AT75;201079254;161001;0722;161001;0718;1;230
LEMD;LEST;IBS;IBS3874;A321;201083475;161001;0958;161001;0945;12;310
EFHK;LEMG;FIN;FIN3ML;A321;201073782;161001;0304;161001;0255;6;350
EGLC;LSGG;CFE;CFE7KA;E190;201079115;161001;0730;161001;0715;14;290
UKBB;LOWW;AUI;AUI845;E190;201077792;161001;0634;161001;0625;6;340
LIPZ;LTBJ;THY;THY3018;A320;201072187;160930;2221;160930;2210;8;350
EGKK;LCLK;IBK;IBK2556;B738;201076774;161001;0600;161001;0540;19;370
EDDF;EDDT;DLH;DLH6PF;A321;201075287;161001;0459;161001;0445;8;290
EDDF;EDDC;DLH;DLH204;A320;201075305;161001;0453;161001;0445;2;290
LIMC;LICJ;EZY;EZY43PA;A319;201081815;161001;0856;161001;0845;8;370
EDDM;EDDV;DLH;DLH6CJ;A321;201075229;161001;0456;161001;0445;6;300
EGLL;EPWA;LOT;LOT282;E190;201083028;161001;0958;161001;0930;16;350
EDDS;LGKR;GWI;GWI9VU;A320;201074249;161001;0406;161001;0400;0;370
EBBR;LOWW;BEL;BEL1WS;B463;201075446;161001;0508;161001;0455;6;270
LKPR;EDDH;EWG;EWG2FJ;CRJ9;201086188;161001;1132;161001;1125;1;380
LKPR;LGIR;TVS;TVS3CE;B738;201073704;161001;0300;161001;0250;4;370
LIMC;EGPH;EZY;EZY87GN;A319;201081824;161001;0855;161001;0845;7;380
LFPG;EBLG;FDX;FDX9792;B77L;201072566;160930;2322;160930;2305;11;220
EGLL;LIEE;BAW;BAW9216;A319;201079138;161001;0726;161001;0704;10;390
LIRF;EGKK;EZY;EZY52BX;A319;201081693;161001;0854;161001;0844;3;360
LEMD;LEVC;AEA;AEA4065;AT75;201087897;161001;1243;161001;1230;12;180
UKBB;EYVI;AUI;AUI3CT;E190;201087056;161001;1206;161001;1155;8;340
EGLL;EBBR;BEL;BEL2104;A319;201076987;161001;0607;161001;0550;5;230
LEBL;LFLL;EZY;EZY47PL;A320;201081934;161001;0858;161001;0840;14;300
EGLL;LLBG;BAW;BAW165;B772;201079075;161001;0738;161001;0715;11;390
EGKK;LEMD;IBS;IBS3715;A320;201083570;161001;1002;161001;0947;14;370
LIMC;LIEO;EZY;EZY53VF;A319;201081964;161001;0901;161001;0850;8;310
EGLL;LSGG;BAW;BAW726G;A319;201079236;161001;0742;161001;0720;10;390
EGLL;LDZA;BAW;BAW48G;A320;201079101;161001;0737;161001;0715;10;350
EDDF;LOWW;DLH;DLH68W;A321;201075423;161001;0503;161001;0450;7;350
LEBL;EDDF;DLH;DLH03T;A321;201075406;161001;0500;161001;0450;6;360
EBBR;LIPZ;BEL;BEL5VC;B463;201086949;161001;1204;161001;1150;7;280
LIPZ;EGGW;EZY;EZY74HE;A319;201083685;161001;1000;161001;0950;7;380
LIPZ;LIRQ;ZZZ;N882ET;GALX;201084200;161001;1013;161001;1010;0;130
LEBL;EGKK;MON;MON273H;A321;201081900;161001;0912;161001;0855;13;380
EDDL;LEAL;GWI;GWI9438;A320;201089330;161001;1340;161001;1329;4;390
EGLL;EHAM;BAW;BAW430;A321;201079363;161001;0746;161001;0725;9;230
LEBL;LFPO;VLG;VLG80MC;A320;201082031;161001;0905;161001;0855;6;360
LKPR;LSZH;SWR;SWR148W;RJ1H;201081198;161001;0833;161001;0825;2;240
EGLL;LEBB;BAW;BAW466;A320;201079346;161001;0745;161001;0725;8;370
EDDM;EDDS;DLH;DLH5JW;A319;201075130;161001;0450;161001;0440;5;240
ENGM;ENBO;SAS;SAS4106;B736;201081737;161001;0901;161001;0848;12;390
EDDF;EPWA;LOT;LOT3MC;E190;201081518;161001;0855;161001;0835;14;350
ENGM;ENTC;SAS;SAS4406;B736;201081794;161001;0849;161001;0847;1;390
LFPG;LIRF;AZA;AZA319;A320;201082094;161001;0911;161001;0855;10;370
EDDS;EDDM;DLH;DLH8XV;A319;201077593;161001;0626;161001;0615;5;130
LEMD;LSZH;JTI;JTI102;CL60;201082274;161001;0917;161001;0900;16;370
EDDM;LEBB;DLH;DLH91V;A320;201078454;161001;0700;161001;0650;5;350
LFPG;LFBZ;EZY;EZY954H;A320;201082069;161001;0913;161001;0855;12;350
LIML;LICC;ISS;ISS22K;B737;201075515;161001;0503;161001;0455;0;410
LIML;LEIB;ISS;ISS279;B737;201076441;161001;0533;161001;0525;0;350
EGKK;LPPT;EZY;EZY83CZ;A320;201082110;161001;0915;161001;0855;19;370
LIRF;LIEO;ISS;ISS11VD;MD82;201078513;161001;0710;161001;0655;8;250
LIPZ;EBBR;BEL;BEL36V;B463;201091069;161001;1451;161001;1441;7;280
EGLL;ENZV;BAW;BAW744;A319;201080075;161001;0746;161001;0725;9;390
LIMC;LOWW;AUA;AUA518P;CRJ9;201076624;161001;0542;161001;0530;9;380
LIML;LIEO;ISS;ISS12LQ;MD82;201079134;161001;0723;161001;0715;0;310
LIMC;LICD;ISS;ISS453;B738;201083191;161001;0943;161001;0935;5;390
EGKK;LPFR;BAW;BAW2694;A319;201079317;161001;0745;161001;0725;19;390
LEBL;LIMF;VLG;VLG6514;A319;201082032;161001;0909;161001;0857;8;300
LKPR;LGSA;TVS;TVS3GI;B738;201073694;161001;0300;161001;0250;4;370
LIML;LIRN;ISS;ISS24A;B737;201085596;161001;1108;161001;1100;0;410
EGKK;LIRN;ISS;ISS372;B738;201084892;161001;1055;161001;1035;19;410
LIRF;LIEO;ISS;ISS1120;MD82;201088140;161001;1250;161001;1235;8;250
LIML;LIEO;ISS;ISS12VL;MD82;201089524;161001;1343;161001;1330;5;330
EGKK;LBBG;BGH;BGH5504;A320;201096631;161001;1905;161001;1845;19;370
LKPR;LKKB;CEF;CEF3161;A319;201096865;161001;1910;161001;1900;4;040
LSZH;LJLJ;ADR;ADR37Z;CRJ7;201096868;161001;1910;161001;1900;1;350
EGLL;LIPE;BAW;BAW540;A320;201079188;161001;0741;161001;0720;9;370
LIRF;LFLL;EZY;EZY36HX;A319;201082092;161001;0912;161001;0857;8;380
EBBR;LOWW;BEL;BEL7WS;B463;201094626;161001;1719;161001;1705;7;270
ENGM;ENBL;WIF;WIF187;DH8A;201081659;161001;0853;161001;0840;12;220
LSZH;EGLL;SWR;SWR34E;A320;201081360;161001;0852;161001;0840;3;360
EGCC;EIDW;STK;STK329M;AT76;201096176;161001;1845;161001;1825;19;180
EDDF;EIDW;EIN;EIN65W;A320;201081848;161001;0909;161001;0857;6;360
EDDM;EGHI;XJC;XJC07N;F900;201088755;161001;1305;161001;1255;5;400
EGKK;LBSF;EZY;EZY96RB;A319;201075793;161001;0525;161001;0500;24;390
EDDF;LEPA;BER;BER330G;A321;201073645;161001;0258;161001;0245;7;370
EGKK;LIBD;BAW;BAW2590;A319;201079381;161001;0745;161001;0725;19;390
EDDF;LEPA;BER;BER422V;A320;201073624;161001;0258;161001;0245;7;370
EDDF;EDDL;DLH;DLH072;A319;201075803;161001;0511;161001;0500;5;180
LIPZ;LFPO;EZY;EZY21FR;A319;201083390;161001;0944;161001;0931;10;380
EDDM;EDDT;DLH;DLH9T;A320;201075681;161001;0511;161001;0500;6;300
EGCC;ESSA;SAS;SAS2548;B736;201081895;161001;0910;161001;0850;19;410
EDDF;EDDN;DLH;DLH6HU;A319;201075817;161001;0517;161001;0500;11;190
EDDF;EDDS;DLH;DLH126;A319;201075769;161001;0514;161001;0500;8;170
EBBR;EDDB;EZY;EZY23CB;A320;201082331;161001;0919;161001;0905;7;370
EDDF;LEPA;DLH;DLH1158;A321;201075638;161001;0529;161001;0515;8;370
EDDF;EDDH;DLH;DLH3KW;A320;201075775;161001;0515;161001;0500;9;300
EFHK;LGKO;FIN;FIN953;A320;201073744;161001;0304;161001;0255;6;370
EDDF;EGLL;DLH;DLH2FM;A321;201075651;161001;0514;161001;0500;8;340
LIMC;LGAV;AEE;AEE6PX;A320;201082132;161001;0915;161001;0900;12;370
ENGM;LGRP;AEE;AEE4343;A320;201082158;161001;0910;161001;0900;9;390
EGLL;EGAC;SHT;SHT86T;A319;201079603;161001;0755;161001;0735;8;380
EDDL;LIML;BER;BER306U;B462;201077941;161001;0642;161001;0630;5;270
EDDB;LFMN;EZY;EZY43NF;A319;201082310;161001;0912;161001;0900;7;370
LFPG;LPPT;EZY;EZY3761;A319;201082243;161001;0918;161001;0900;12;390
LIMC;LFBT;LAV;LAV2801;A320;201075831;161001;0506;161001;0503;0;330
EGKK;LDSP;IBK;IBK2600;B738;201095478;161001;1810;161001;1750;19;370
LFPG;LFRG;ENT;ENT960;B734;201078007;161001;0640;161001;0630;4;180
EFHK;LTAI;FIN;FIN19X;A320;201073844;161001;0310;161001;0300;7;370
EFHK;LEMG;IBK;IBK5123;B738;201095049;161001;1736;161001;1727;6;360
EGLL;LIRF;BAW;BAW548;A321;201079440;161001;0752;161001;0730;10;370
LSZH;EPWA;LOT;LOT412;E170;201082333;161001;0912;161001;0900;3;370
ENGM;ENVA;NAX;NAX768;B738;201094431;161001;1710;161001;1700;9;310
ENGM;ENBR;NAX;NAX632;B738;201094490;161001;1730;161001;1720;9;300
EDDF;EDDL;CFG;CFG4800;B763;201076859;161001;0601;161001;0545;10;240
LIML;EDDL;BER;BER564Y;B462;201081449;161001;0850;161001;0842;0;280
EGLL;LFSB;BAW;BAW62G;A319;201079608;161001;0755;161001;0735;8;390
EDDF;EDDV;DLH;DLH6RL;A320;201075918;161001;0517;161001;0505;6;240
EDDF;ESSA;DLH;DLH1FN;A321;201075861;161001;0603;161001;0554;3;350
EDDF;LHBP;DLH;DLH5PL;A320;201075902;161001;0519;161001;0505;8;370
LSZH;LGAV;AEE;AEE825;A320;201082914;161001;0938;161001;0925;4;370
LSZH;LIMC;SWR;SWR137V;E190;201096982;161001;1919;161001;1905;5;210
EDDF;LGTS;AEE;AEE34;A321;201082463;161001;0920;161001;0905;9;370
EGLL;LSZH;SWR;SWR339;E190;201096994;161001;1925;161001;1905;8;390
EGKK;LIRF;BAW;BAW2542;A319;201079467;161001;0750;161001;0730;19;390
LIPZ;EGBB;MON;MON5481;A321;201082161;161001;0915;161001;0905;7;360
EBBR;EGLL;BAW;BAW391;A319;201079804;161001;0755;161001;0740;8;220
EDDL;EDDT;BER;BER6440;B462;201085154;161001;1054;161001;1045;2;230
LIMC;LIEE;EZY;EZY65HY;A319;201083439;161001;0956;161001;0945;8;290
LFPG;EKCH;SAS;SAS64G;A319;201082338;161001;0922;161001;0900;16;350
LKPR;LGZA;TVS;TVS3KM;B738;201073921;161001;0320;161001;0310;4;390
EDDS;LGPZ;CFG;CFG1AC;A320;201075154;161001;0451;161001;0440;5;370
LEBL;EGGP;EZY;EZY75AH;A319;201082265;161001;0921;161001;0900;17;380
LIMC;EHAM;EZY;EZY32XD;A320;201082451;161001;0916;161001;0905;8;360
EGLL;EGPF;SHT;SHT6L;B737;201082081;161001;0915;161001;0855;8;320
EDDS;LEMG;GWI;GWI1KR;A319;201089722;161001;1344;161001;1335;3;330
EDDS;LEPA;IBS;IBS3652;A320;201084241;161001;1021;161001;1010;5;330
EFHK;LEPA;FIN;FIN965;A320;201075591;161001;0503;161001;0455;5;360
EGLL;EDDT;GWI;GWI6AH;A319;201089724;161001;1407;161001;1350;5;380
LEBL;EGBB;MON;MON963N;A320;201082239;161001;0911;161001;0854;13;370
LIPZ;EPWA;LOT;LOT31F;E170;201087959;161001;1251;161001;1241;7;370
EGLL;EGPD;SHT;SHT18Y;A319;201079890;161001;0805;161001;0745;8;380
EBBR;LEIB;BEL;BEL1061;A319;201077585;161001;0629;161001;0615;7;390
