ENGM;ESGG;WIF;WIF336;DH8D;197177277;160601;1730;160601;1720;9;190
LFPG;ESSA;SAS;SAS580;B738;197177954;160601;1801;160601;1750;6;390
LKPR;LKTB;CAA;CAA52;L200;197157107;160601;0625;160601;0615;4;070
EGKK;LFSB;EZY;EZY91HR;A319;197181065;160601;2027;160601;1955;22;270
EDDS;EDMN;DEA;DEACN;P28A;197156202;160601;0556;160601;0545;5;070
LSGG;LIML;NJE;NJE672N;H25B;197169964;160601;1331;160601;1320;5;190
EGKK;LIRN;BAW;BAW2610;A319;197174117;160601;1603;160601;1540;13;370
EGKK;LATI;BAW;BAW2648;A319;197174732;160601;1622;160601;1612;0;350
EDDM;LGTS;AEE;AEE503;A320;197177793;160601;1750;160601;1740;8;370
LEBL;LEZL;RYR;RYR46VE;B738;197180716;160601;1952;160601;1935;17;390
EGGW;LEMG;MON;MON018C;A321;197178935;160601;1835;160601;1825;9;370
EDDM;ENGM;DLH;DLH3RK;A320;197170940;160601;1409;160601;1401;6;380
LIPZ;EGKK;BAW;BAW585E;A320;197175577;160601;1639;160601;1628;5;360
EDDL;LTAI;PGT;PGT5362;B738;197171680;160601;1430;160601;1415;9;370
EGKK;EGJJ;EZY;EZY73ZL;A319;197175475;160601;1643;160601;1620;13;180
ENGM;ENHD;SAS;SAS320;B737;197178567;160601;1819;160601;1810;8;280
ENGM;ENCN;SAS;SAS223;B738;197180625;160601;1941;160601;1930;10;320
EDDM;LGIR;TUI;TUI30M;B738;197168614;160601;1246;160601;1235;9;390
LEMD;LEBB;IBE;IBE0426;A319;197163553;160601;0958;160601;0945;5;280
EDDS;LSZH;SWR;SWR1175;RJ1H;197177153;160601;1726;160601;1715;5;130
EBBR;EGLL;BEL;BEL7AH;RJ1H;197175088;160601;1625;160601;1610;8;240
LSGG;LSZH;SWR;SWR42RF;A319;197177120;160601;1731;160601;1723;2;160
LEBL;LEMG;VLG;VLG21FQ;A320;197180819;160601;1953;160601;1940;13;370
EBBR;EDDT;BEL;BEL7TX;A319;197172432;160601;1458;160601;1445;6;390
LEBL;EPGD;WZZ;WZZ457;A320;197180688;160601;1947;160601;1930;17;390
EDDS;LTBJ;SXS;SXS8HP;B738;197168791;160601;1251;160601;1245;0;370
LIRF;EIDW;EIN;EIN40W;A320;197179218;160601;1844;160601;1835;3;360
EGLL;EKCH;SAS;SAS1516;A320;197177626;160601;1744;160601;1723;11;370
EDDM;LIPQ;DLH;DLH6LP;CRJ9;197180867;160601;1955;160601;1945;8;230
EDDF;ELLX;DLH;DLH398;CRJ9;197180844;160601;1953;160601;1945;2;160
LIMC;LTFJ;THY;THY6PM;B738;197165296;160601;1058;160601;1045;8;350
EDDM;EDDH;BER;BER763W;A320;197174498;160601;1610;160601;1558;10;380
EBBR;LIRN;EZY;EZY51CG;A319;197177732;160601;1754;160601;1740;7;390
LEBL;LICJ;VLG;VLG6600;A320;197173320;160601;1522;160601;1510;12;370
EIDW;LIRF;EIN;EIN4HV;A320;197172465;160601;1505;160601;1445;8;350
LIMC;LIBD;EZY;EZY58EA;A319;197178646;160601;1825;160601;1815;5;370
EDDF;EDDT;DLH;DLH1LF;A321;197170729;160601;1403;160601;1350;7;290
EGCC;ESSA;SAS;SAS2550;B736;197177621;160601;1746;160601;1731;14;410
LEBL;EDDM;DLH;DLH33C;A321;197170782;160601;1356;160601;1345;11;380
LEBL;LIPE;VLG;VLG6182;A320;197175651;160601;1641;160601;1630;11;300
EDDF;LIML;DLH;DLH3RV;A321;197170788;160601;1404;160601;1345;13;310
EDDS;EDDT;GWI;GWI3002;A319;197182760;160601;2226;160601;2215;5;330
LKPR;LZIB;CSA;CSA964;AT75;197164441;160601;1021;160601;1015;0;190
EDDM;LIPY;DLH;DLH5KH;CRJ9;197180847;160601;1955;160601;1945;8;350
EGCC;LSGG;EZY;EZY27YZ;A320;197177362;160601;1745;160601;1725;19;390
EDDM;LLBG;DLH;DLH688;A320;197163991;160601;1030;160601;1020;8;370
LEBL;EDDK;RYR;RYR11AN;B738;197175260;160601;1632;160601;1615;17;380
LIRF;LEBL;RYR;RYR70YM;B738;197171410;160601;1419;160601;1403;10;330
LIMC;LEBL;EZY;EZY75UV;A319;197177913;160601;1755;160601;1745;5;290
EDDB;EBBR;EZY;EZY52MD;A320;197177867;160601;1759;160601;1748;6;380
EGKK;LFBO;EZY;EZY17AE;A319;197179282;160601;1900;160601;1828;22;330
EFHK;ESGG;FIN;FIN673G;E190;197175212;160601;1624;160601;1615;6;380
LFPG;EGLL;BAW;BAW32CG;A320;197174891;160601;1620;160601;1600;15;240
LSZH;EDDM;SWR;SWR131X;RJ1H;197177243;160601;1732;160601;1720;4;190
EFHK;EFLP;FIN;FIN9801;A319;197167285;160601;1155;160601;1145;7;230
LSZH;LEMD;IBE;IBE3477;A319;197163752;160601;1002;160601;0950;4;350
LSGG;LEBL;SWR;SWR1946;A320;197177292;160601;1730;160601;1720;4;330
EBBR;EGBB;BEL;BEL7EK;RJ1H;197172552;160601;1503;160601;1450;6;300
LEBL;LROP;WZZ;WZZ5VH;A320;197181488;160601;2032;160601;2015;17;380
EBBR;LSGG;BEL;BEL1GV;A320;197173075;160601;1509;160601;1455;7;310
EIDW;EGLL;EIN;EIN18C;A320;197180038;160601;1922;160601;1910;0;330
LEBL;LIRF;RYR;RYR88LC;B738;197166349;160601;1132;160601;1115;17;380
EDDF;LIRQ;DLH;DLH4MR;E190;197180948;160601;2013;160601;2000;7;390
EGKK;LICC;BAW;BAW1CC;A320;197179329;160601;1914;160601;1840;24;350
EGLL;EIDW;EIN;EIN17R;A320;197176928;160601;1730;160601;1710;10;320
EIDW;EDDT;EIN;EIN33K;A320;197176983;160601;1730;160601;1710;8;370
EGLL;EIDW;EIN;EIN16K;A320;197173530;160601;1541;160601;1520;11;320
EIDW;EGLL;EIN;EIN17A;A320;197172642;160601;1510;160601;1450;8;330
EDDM;LBWN;BUC;BUC3238;MD82;197168542;160601;1246;160601;1235;9;330
LIRF;EDDH;EZY;EZY35JZ;A319;197177974;160601;1802;160601;1747;9;380
EGLL;ESSA;BAW;BAW782F;A320;197175198;160601;1629;160601;1615;4;370
LKPR;EPWA;CSA;CSA28W;AT45;197164201;160601;1011;160601;1005;0;210
LFPG;LLBG;AFR;AFR1620;A320;197161918;160601;0908;160601;0850;13;370
EGKK;EDDH;EZY;EZY73GA;A319;197179616;160601;1924;160601;1853;21;370
LEBL;EKBI;PRI;PRI490;B737;197178062;160601;1802;160601;1750;12;410
LKPR;LIRF;CSA;CSA3CT;A319;197164181;160601;1013;160601;1005;2;330
LEMD;LEGT;VDA;VDA6771;A124;197163257;160601;0948;160601;0930;10;120
EDDS;LGTS;AEE;AEE25;A320;197178009;160601;1801;160601;1750;5;370
ENGM;ENML;SAS;SAS4528;B737;197179790;160601;1910;160601;1900;9;280
EBBR;EGCC;BEL;BEL177;A319;197172683;160601;1508;160601;1455;6;360
EBBR;LFSB;BEL;BEL2WA;RJ1H;197172685;160601;1507;160601;1455;5;310
LEMD;LFPO;IBE;IBE34NK;A320;197163871;160601;1013;160601;0955;10;360
LEMD;LEVX;IBE;IBE05FR;A319;197163833;160601;1009;160601;0955;6;290
LIPZ;LEMD;IBE;IBE32FB;A321;197163773;160601;1006;160601;0955;5;350
EBBR;LEMD;IBE;IBE32SL;A319;197164210;160601;1021;160601;1008;6;370
EDDF;EGLC;CFE;CFE7GY;E190;197174940;160601;1624;160601;1605;13;320
EDDM;EDDG;DLH;DLH8HY;A319;197170835;160601;1401;160601;1350;9;340
EDDF;LOWW;DLH;DLH15N;A321;197170928;160601;1436;160601;1420;10;350
EDDM;EBBR;DLH;DLH2290;A319;197170868;160601;1401;160601;1350;9;380
LFPG;LEVC;AEA;AEA1004;B738;197171934;160601;1439;160601;1426;8;370
EGCC;EHAM;EZY;EZY69XB;A319;197178124;160601;1815;160601;1755;19;330
EGCC;LFSB;EZY;EZY37HF;A320;197177987;160601;1810;160601;1750;19;370
EGGW;EPWA;WZZ;WZZ7TF;A320;197182099;160601;2110;160601;2100;9;390
EDDL;LEPA;BER;BER912C;A321;197162053;160601;0907;160601;0855;6;370
EDDM;LFSB;DLH;DLH4YV;CRJ9;197181062;160601;2005;160601;1955;8;280
EDDM;EDDK;DLH;DLH2ML;A319;197170973;160601;1406;160601;1355;9;240
EGKK;LTFJ;THY;THY8JT;B738;197165666;160601;1100;160601;1050;0;390
LIMC;LKPR;EZY;EZY72TC;A319;197178165;160601;1805;160601;1755;5;380
LIRF;LIMC;EZY;EZY910;A319;197178195;160601;1805;160601;1750;9;300
EDDF;LTBJ;SXS;SXS1NB;B738;197170010;160601;1353;160601;1333;14;370
EGGW;EYVI;WZZ;WZZ6WM;A320;197182394;160601;2140;160601;2130;9;370
EGGW;EPGD;WZZ;WZZ21G;A320;197181378;160601;2020;160601;2010;9;370
EDDF;LEPA;BER;BER262R;A321;197163873;160601;1020;160601;1000;14;370
LEMD;LEAM;ANE;ANE8588;CRJ2;197175528;160601;1635;160601;1625;2;230
LIRF;EGKK;EZY;EZY47LX;A320;197178118;160601;1828;160601;1810;12;380
EGGW;LPFR;EZY;EZY92ZE;A320;197178120;160601;1810;160601;1755;14;370
EDDM;EPWR;DLH;DLH8WN;CRJ9;197181074;160601;2005;160601;1955;8;350
EGKK;LKPR;TVS;TVS4BD;B738;197170902;160601;1421;160601;1350;21;350
EFHK;EFMA;FIN;FIN6TV;AT75;197176662;160601;1705;160601;1658;4;200
EDDL;LTAU;PGT;PGT7JG;B738;197165117;160601;1052;160601;1040;6;370
LEMD;LIRF;IBE;IBE32LN;A321;197164043;160601;1017;160601;1000;9;360
EIDW;EGLC;CFE;CFE36X;E170;197174934;160601;1624;160601;1604;8;290
EGGW;LHBP;WZZ;WZZ7GB;A321;197181749;160601;2045;160601;2035;9;370
EBBR;LFLL;BEL;BEL1LY;A319;197173000;160601;1513;160601;1500;6;330
EGLL;EICK;EIN;EIN725;A320;197182228;160601;2135;160601;2115;10;320
EGLL;EDDF;BAW;BAW914N;A319;197175096;160601;1628;160601;1610;8;350
EDDF;ESSA;SAS;SAS94M;B738;197178045;160601;1804;160601;1750;8;390
EDDM;LTFJ;THY;THY3XM;B738;197165723;160601;1111;160601;1100;9;350
EDDL;ESSA;SAS;SAS2626;B738;197177997;160601;1835;160601;1824;5;410
EGLL;EICK;EIN;EIN723;A320;197177132;160601;1735;160601;1715;10;320
EGGW;EGLF;GTA;GTAYC;GLF4;197161377;160601;0840;160601;0830;9;080
EDDF;LSGG;DLH;DLH1MM;A319;197171921;160601;1440;160601;1425;9;290
EDDM;EDDF;DLH;DLH2VX;A320;197171136;160601;1411;160601;1400;9;240
EDDF;EDDL;DLH;DLH082;A319;197171278;160601;1421;160601;1410;5;180
EDDF;EDDH;DLH;DLH7HX;A320;197171240;160601;1413;160601;1400;7;300
EDDM;EDDT;DLH;DLH2N;A320;197171123;160601;1411;160601;1400;9;300
EGGW;EGPE;EZY;EZY97CV;A319;197179269;160601;1850;160601;1840;9;380
LEMD;LEPA;RYR;RYR61DP;B738;197177852;160601;1804;160601;1745;11;320
EDDM;EGLL;DLH;DLH9PL;A321;197172144;160601;1444;160601;1433;9;320
EGKK;EGPH;EZY;EZY23FJ;A319;197179688;160601;1927;160601;1855;22;380
LEBL;LBSF;WZZ;WZZ68B;A320;197181628;160601;2032;160601;2015;17;380
EDDB;LEBL;EZY;EZY26PT;A320;197172792;160601;1511;160601;1500;6;370
LKPR;EGKK;TVS;TVS3BD;B738;197164884;160601;1038;160601;1030;2;340
EDDM;LRSB;DLH;DLH2KA;CRJ9;197181085;160601;2011;160601;2001;8;390
EFHK;LFPG;FIN;FIN877;E190;197175683;160601;1634;160601;1625;6;390
LSZH;LIPE;MHV;MHV200;C25A;197157198;160601;0630;160601;0620;2;330
LEMD;EBBR;AEA;AEA1173;E190;197169741;160601;1331;160601;1315;8;360
ENGM;EKCH;SAS;SAS463;A321;197178169;160601;1805;160601;1755;9;370
ENGM;ENTC;SAS;SAS4434;B738;197178736;160601;1831;160601;1820;10;350
LFPG;LKPR;CSA;CSA1DZ;A319;197169493;160601;1324;160601;1305;14;390
LEBL;LECO;VLG;VLG1290;A320;197178447;160601;1817;160601;1805;12;330
EDDM;EDDH;DLH;DLH7MF;A321;197171157;160601;1411;160601;1400;9;360
EGGW;EHAM;EZY;EZY98MH;A320;197179197;160601;1845;160601;1835;9;230
EGLL;LFML;BAW;BAW35MM;A320;197176097;160601;1659;160601;1640;9;370
EDDM;EDDL;BER;BER550W;A320;197173347;160601;1558;160601;1546;10;360
EDDF;EGLL;DLH;DLH1HV;A320;197171267;160601;1415;160601;1400;9;340
EGLL;EGFF;BAW;BAW9172;B744;197166201;160601;1131;160601;1100;21;120
LIPZ;EHAM;KLM;KLM40B;B737;197167592;160601;1212;160601;1202;4;400
EGGW;LIMF;VJT;VJT617;CRJ2;197167331;160601;1200;160601;1150;9;370
LKPR;LKMT;CSA;CSA024;AT45;197164122;160601;1011;160601;1005;0;210
LEMD;LIRA;RYR;RYR37QR;B738;197166784;160601;1149;160601;1130;11;380
EIDW;EGCC;RYR;RYR50EA;B738;197178637;160601;1827;160601;1815;0;230
EDDF;LOWS;AUA;AUA270;F100;197180032;160601;1918;160601;1910;2;270
LIRF;LTFJ;PGT;PGT1RA;B738;197168680;160601;1258;160601;1240;12;370
EDDB;EKCH;EZY;EZY16PD;A319;197178425;160601;1819;160601;1805;9;280
EIDW;LTBA;THY;THY6FQ;B739;197163701;160601;1010;160601;0950;8;350
EIDW;LIRP;RYR;RYR76YG;B738;197172722;160601;1515;160601;1455;8;390
EGLL;EGPF;SHT;SHT6E;B737;197178141;160601;1815;160601;1755;10;360
LEMD;LPPR;RYR;RYR5484;B738;197177736;160601;1756;160601;1740;8;280
EGCC;EIDW;RYR;RYR1557;B738;197176341;160601;1710;160601;1650;19;240
LKPR;LZIB;TVS;TVS77J;C680;197164590;160601;1032;160601;1020;6;230
LEMD;LEVC;AEA;AEA4065;AT75;197168302;160601;1247;160601;1230;9;160
EGCC;EGLL;SHT;SHT3V;A319;197175393;160601;1640;160601;1620;19;170
EGKK;EGPH;SHT;SHT2944;A319;197177121;160601;1733;160601;1705;18;360
EDDM;LEMD;IBE;IBE3191;A320;197164585;160601;1033;160601;1022;9;350
EGLL;LSZH;SWR;SWR327;A320;197177832;160601;1759;160601;1738;11;390
EGKK;LIRN;EZY;EZY12UZ;A319;197178693;160601;1833;160601;1803;20;390
EGLL;EHAM;KLM;KLM1020;F70;197173153;160601;1525;160601;1505;10;230
LIMC;LDDU;ENT;ENT550P;B738;197169628;160601;1325;160601;1317;3;410
LEMD;LSZH;SWR;SWR2033;A320;197177763;160601;1756;160601;1738;10;380
EBBR;EDDH;BEL;BEL5MA;A319;197173292;160601;1523;160601;1510;6;390
LSGG;LFMN;EZS;EZS84HP;A320;197178528;160601;1826;160601;1817;3;230
ENGM;ENBO;SAS;SAS4128;B737;197178247;160601;1811;160601;1800;10;390
EDDM;EHAM;KLM;KLM96L;B737;197167767;160601;1217;160601;1205;10;400
EGLL;LEBL;BAW;BAW470;A320;197175433;160601;1641;160601;1620;11;370
EGGW;LBSF;WZZ;WZZ207;A320;197182025;160601;2105;160601;2055;9;370
EGGW;LIMC;EZY;EZY15GK;A320;197180174;160601;1925;160601;1915;9;390
EDDL;EDDC;BER;BER148V;DH8D;197173116;160601;1504;160601;1455;3;230
EDDL;LTBA;THY;THY3RK;A321;197166148;160601;1122;160601;1110;6;370
EDDS;LTBA;THY;THY3DP;A320;197166158;160601;1121;160601;1110;5;370
LEMD;EGLL;BAW;BAW461;A320;197175493;160601;1642;160601;1628;6;360
EGLL;EDDM;BAW;BAW956M;A319;197175363;160601;1640;160601;1620;10;390
LEBL;EGLL;BAW;BAW481B;A320;197175474;160601;1635;160601;1621;14;360
EGLL;EIDW;BAW;BAW824;A319;197175354;160601;1640;160601;1620;10;300
LEMD;EPWA;LOT;LOT434;B734;197170075;160601;1344;160601;1325;11;350
EDDF;LTFJ;PGT;PGT7FL;B738;197169129;160601;1315;160601;1255;14;390
EGKK;EGPF;EZY;EZY93NB;A319;197179363;160601;1904;160601;1842;12;360
EGGW;LCLK;BMS;BMS5132;B737;197173799;160601;1540;160601;1530;9;390
LEMD;EGSS;RYR;RYR33PJ;B738;197166924;160601;1150;160601;1135;7;380
EGCC;LFMK;RYR;RYR036;B738;197166952;160601;1155;160601;1135;19;370
EGLL;EKCH;BAW;BAW822;B737;197178223;160601;1813;160601;1800;3;370
LEBL;LELN;ANE;ANE8758;CRJ2;197175098;160601;1618;160601;1610;8;350
EDDB;LTFJ;PGT;PGT8BQ;A320;197169390;160601;1311;160601;1300;6;370
LEBL;EDDB;EZY;EZY56FU;A320;197178503;160601;1832;160601;1815;17;380
LIML;EHAM;KLM;KLM24X;B737;197166054;160601;1137;160601;1124;5;400
EGLL;EGPH;SHT;SHT8H;A319;197175506;160601;1645;160601;1625;10;320
LSGG;LEMD;IBE;IBE34DM;A321;197164375;160601;1025;160601;1015;4;350
EBBR;LEMG;BEL;BEL3737;A320;197173420;160601;1529;160601;1515;7;370
EGKK;LFPG;VLG;VLG8773;A320;197181539;160601;2059;160601;2027;22;250
EDDF;LEPA;DLH;DLH72F;A320;197171201;160601;1415;160601;1400;9;370
EGKK;LEMD;EZY;EZY72KM;A320;197179503;160601;1901;160601;1839;12;390
EGGW;EBBR;ZZZ;N36GV;GLF5;197163165;160601;0940;160601;0930;9;210
EIDW;LEMG;EIN;EIN58G;A321;197173332;160601;1535;160601;1515;8;350
LFPG;ENGM;SAS;SAS836;B738;197178594;160601;1815;160601;1810;0;400
LFPG;EGGP;EZY;EZY52EK;A319;197171241;160601;1419;160601;1400;14;380
LFPG;EGKK;VLG;VLG8772;A320;197178818;160601;1826;160601;1815;6;240
EGLL;ESSA;SAS;SAS1524;B738;197178385;160601;1825;160601;1805;10;390
EDDL;EDDM;BER;BER404Z;A320;197173050;160601;1512;160601;1500;6;310
LEBL;EDDF;DLH;DLH62K;A321;197171087;160601;1411;160601;1400;11;380
EDDF;LFBO;DLH;DLH97A;A321;197171358;160601;1420;160601;1405;9;350
LEMD;LEST;RYR;RYR64WE;B738;197179152;160601;1851;160601;1836;7;230
EGKK;LIPX;MON;MON78PH;A320;197160237;160601;0822;160601;0800;12;390
EDDL;EDDT;BER;BER381E;A320;197173818;160601;1634;160601;1622;6;310
EDDF;LEBL;DLH;DLH92J;A321;197171312;160601;1420;160601;1405;9;350
EGCC;LCLK;TOM;TOM76M;B788;197170842;160601;1410;160601;1350;19;410
EDDF;LOWI;AUA;AUA288;DH8D;197180025;160601;1918;160601;1910;2;230
EDDF;LKPR;DLH;DLH5AE;A321;197172053;160601;1445;160601;1430;9;290
EDDF;ESSA;DLH;DLH3NL;A320;197171356;160601;1419;160601;1405;8;350
LSZH;LOWW;NLY;NLY183J;A319;197172708;160601;1505;160601;1455;2;390
LIMC;LHBP;WZZ;WZZ79P;A321;197181484;160601;2037;160601;2021;11;370
EDDF;LFPG;DLH;DLH01X;A321;197171444;160601;1456;160601;1441;9;220
EDDF;EPKK;DLH;DLH6RW;A321;197172245;160601;1451;160601;1436;9;350
EDDF;LDSP;DLH;DLH4TF;A320;197171434;160601;1425;160601;1410;9;370
LFPG;LIRF;AFR;AFR304B;A320;197168022;160601;1234;160601;1215;14;390
EDDL;EGLL;BAW;BAW3DL;A319;197175524;160601;1648;160601;1637;5;220
LSZH;EGLL;BAW;BAW717T;A320;197176086;160601;1650;160601;1640;2;380
LSZH;LTAI;SXS;SXS51C;B738;197176174;160601;1655;160601;1645;2;390
EDDF;EGPH;DLH;DLH5RX;A321;197171419;160601;1424;160601;1410;8;340
EDDF;EDDM;DLH;DLH8FR;A319;197171679;160601;1425;160601;1415;4;230
EDDM;LKPR;TVS;TVS79J;C680;197171135;160601;1411;160601;1400;9;230
EDDF;LIPZ;DLH;DLH5KY;A320;197171429;160601;1420;160601;1410;4;350
LEMD;LEMG;AEA;AEA5039;AT72;197168644;160601;1301;160601;1250;3;210
LEMD;LICC;RYR;RYR4066;B738;197167143;160601;1205;160601;1145;12;370
ENGM;ENSG;WIF;WIF155;DH8A;197178268;160601;1809;160601;1800;8;200
LEMD;LIMC;IBE;IBE32MW;A321;197164512;160601;1039;160601;1020;11;360
LIRF;LEMD;IBE;IBE32VZ;A333;197164535;160601;1035;160601;1020;9;350
EGCC;LPPT;TAP;TAP323;A319;197175201;160601;1635;160601;1615;19;390
EBBR;ESSB;BEL;BEL8YB;RJ1H;197173581;160601;1533;160601;1520;6;330
EDDL;LSZH;SWR;SWR103Q;RJ1H;197177985;160601;1811;160601;1800;5;270
EGGW;LKPR;WZZ;WZZ162;A320;197182644;160601;2210;160601;2200;9;390
LIMC;LEBL;VLG;VLG6337;A321;197179741;160601;1905;160601;1856;4;290
ENGM;ESSA;SAS;SAS492;B738;197180516;160601;1929;160601;1917;11;350
LEMD;LEIB;IBS;IBS3802;A320;197180324;160601;1938;160601;1920;10;300
UKBB;LFPG;AFR;AFR1753;A319;197168314;160601;1244;160601;1230;10;320
LSGG;EKCH;SAS;SAS618;A319;197178924;160601;1835;160601;1825;4;380
LEBL;LIMC;VLG;VLG6336;A321;197175584;160601;1637;160601;1625;12;300
EDDS;EDDT;BER;BER828U;B738;197173111;160601;1513;160601;1505;2;310
LIRF;LICJ;RYR;RYR4908;B738;197181315;160601;2031;160601;2016;9;310
EDDL;LSZH;BER;BER551D;A319;197173134;160601;1519;160601;1505;8;330
LEMD;LEAL;AEA;AEA4049;AT75;197168896;160601;1259;160601;1245;6;220
EGCC;EFHK;FIN;FIN938;E190;197176403;160601;1710;160601;1650;19;410
ENGM;ENBR;SAS;SAS291;B737;197179676;160601;1856;160601;1845;10;280
EBBR;LSZH;SWR;SWR789;A320;197178379;160601;1814;160601;1801;6;310
ENGM;ENVA;SAS;SAS380;B737;197178649;160601;1826;160601;1815;10;350
EGLL;ENGM;BAW;BAW4VK;A319;197175720;160601;1710;160601;1650;10;390
LIPZ;LSZH;SWR;SWR1665;F100;197178172;160601;1806;160601;1755;5;260
ENGM;EGLL;SAS;SAS815;B738;197179968;160601;1905;160601;1855;9;380
EDDF;LLBG;DLH;DLH686;A321;197160917;160601;0838;160601;0820;12;350
LEBL;LIRF;RYR;RYR35XX;B738;197179818;160601;1917;160601;1900;17;400
LKPR;EHAM;KLM;KLM56T;B737;197168131;160601;1234;160601;1225;3;400
LEBL;LEGR;VLG;VLG20HL;A321;197179362;160601;1903;160601;1853;10;370
EDDM;LIRF;DLH;DLH1KX;A320;197171708;160601;1430;160601;1420;8;390
EDDF;LEBB;DLH;DLH31P;A321;197163020;160601;0940;160601;0925;9;370
EDDF;EHAM;DLH;DLH1EE;A320;197171791;160601;1440;160601;1430;4;240
EDDF;LHBP;DLH;DLH4WH;A320;197171707;160601;1438;160601;1420;12;370
EDDF;LIRF;DLH;DLH4CN;A320;197172263;160601;1500;160601;1450;4;330
EGCC;ENRY;RYR;RYR22RH;B738;197180339;160601;1940;160601;1920;19;370
EGLL;EDDL;BAW;BAW4LT;A320;197175877;160601;1655;160601;1635;10;330
LSZH;LLBG;ELY;ELY348;B738;197165202;160601;1058;160601;1048;2;370
LIRF;LEBL;RYR;RYR7060;B738;197175441;160601;1641;160601;1625;10;310
EGKK;LCPH;TOM;TOM23G;B788;197170545;160601;1359;160601;1324;25;410
EGKK;LTFJ;PGT;PGT2KV;B738;197174387;160601;1612;160601;1545;17;390
LSZH;LEIB;BER;BER800V;A320;197165282;160601;1057;160601;1045;4;370
EFHK;ESSB;FIN;FIN7VP;AT75;197176508;160601;1700;160601;1653;4;200
EIDW;ESSA;SAS;SAS536;B738;197165895;160601;1120;160601;1100;8;390
LIRF;LICC;RYR;RYR14VM;B738;197167364;160601;1213;160601;1155;12;330
ENGM;ENZV;SAS;SAS4055;B736;197178760;160601;1829;160601;1820;8;280
LEBL;LSZH;SWR;SWR1957;A321;197179062;160601;1841;160601;1830;11;340
LSGG;LPPT;TAP;TAP953;A320;197175537;160601;1633;160601;1625;2;390
LIRF;LSZH;SWR;SWR171R;A320;197178219;160601;1818;160601;1803;9;360
LEMD;EBBR;BEL;BEL3728;A319;197173802;160601;1545;160601;1530;7;380
EGKK;LEMG;EZY;EZY86ED;A320;197179709;160601;1927;160601;1855;22;390
LIMC;EETN;EZY;EZY23WT;A320;197176675;160601;1710;160601;1700;5;390
EDDS;EDDF;SXD;SXD1080;B738;197166706;160601;1159;160601;1150;3;200
EGLL;LSGG;BAW;BAW736;A319;197176069;160601;1700;160601;1640;10;390
EGLL;LEPA;IBS;IBS3619;A320;197180575;160601;1945;160601;1930;5;370
EDDS;LEPA;BER;BER828D;A321;197166356;160601;1126;160601;1115;5;350
LIRF;LFPO;EZY;EZY12BA;A320;197178868;160601;1844;160601;1829;9;360
EGGW;LMML;RYR;RYR80KA;B738;197180004;160601;1915;160601;1905;9;370
EDDF;EIDW;DLH;DLH980;A321;197171327;160601;1418;160601;1405;7;360
EGCC;EGAA;EZY;EZY62LU;A320;197179124;160601;1850;160601;1830;19;240
EBBR;LGAV;AEE;AEE623;A320;197179095;160601;1843;160601;1830;6;370
LSZH;LFSB;BER;BER345P;A320;197174803;160601;1615;160601;1600;7;180
LIPZ;LFST;ENT;ENT512;B738;197165988;160601;1116;160601;1105;5;340
LEBL;EGKK;EZY;EZY81WZ;A319;197181461;160601;2036;160601;2015;21;380
LIMC;LEIB;EZY;EZY97ZC;A319;197179084;160601;1852;160601;1842;5;370
LEBL;LIME;RYR;RYR60QA;B738;197178262;160601;1818;160601;1800;18;300
EDDF;LSZH;DLH;DLH8AL;A320;197171900;160601;1441;160601;1425;10;210
EFHK;EBBR;FIN;FIN61U;E190;197176591;160601;1704;160601;1655;6;400
LSGG;EFHK;FIN;FIN21M;E190;197176623;160601;1709;160601;1700;3;390
EDDF;EPKT;DLH;DLH3FP;B733;197173179;160601;1527;160601;1505;16;350
EGLL;LFPG;BAW;BAW322;A320;197176269;160601;1708;160601;1645;13;230
EDDF;EGLL;BAW;BAW911U;A319;197176108;160601;1700;160601;1640;14;340
EGLL;LEMD;IBE;IBE31YC;A319;197165069;160601;1055;160601;1035;10;350
EDDF;EKCH;SAS;SAS1636;A321;197178927;160601;1838;160601;1825;7;370
LEBL;LEPA;VLG;VLG39CE;A320;197177984;160601;1759;160601;1747;12;190
EDDF;EGBB;DLH;DLH956;A320;197171839;160601;1439;160601;1425;8;360
ENGM;ENEV;SAS;SAS4098;B738;197179965;160601;1912;160601;1901;10;370
EDDM;EDDL;DLH;DLH7JW;A320;197172037;160601;1435;160601;1427;6;380
EDDF;LFML;DLH;DLH09Y;A319;197171967;160601;1439;160601;1430;3;350
EDDM;LOWG;DLH;DLH23U;CRJ9;197181282;160601;2015;160601;2005;8;270
EGKK;LICC;EZY;EZY75RV;A320;197166348;160601;1132;160601;1115;7;390
LEBL;LEZL;VLG;VLG22JG;A320;197176811;160601;1716;160601;1705;11;370
LEBL;ESSA;VLG;VLG12GC;A320;197166164;160601;1131;160601;1117;14;360
EDDM;EDDT;BER;BER943N;A320;197173538;160601;1532;160601;1520;10;300
EDDF;EKCH;DLH;DLH830;A321;197171946;160601;1438;160601;1430;2;290
EGKK;LTBA;THY;THY4AV;B738;197167299;160601;1215;160601;1151;14;390
LEBL;EGSS;RYR;RYR82KV;B738;197167964;160601;1232;160601;1215;17;380
LIRF;EHRD;TRA;TRA38F;B737;197179179;160601;1855;160601;1839;10;400
EGLL;EDDF;DLH;DLH1U;A320;197171952;160601;1450;160601;1430;10;330
LSGG;LPPR;EZS;EZS52CD;A319;197174051;160601;1542;160601;1535;1;390
EDDB;LFPO;EZY;EZY94RP;A320;197180607;160601;1956;160601;1945;6;360
