LKPR;EDDT;BER;BER784C;DH8D;200135749;160901;1726;160901;1720;0;160
EDDL;EDDT;BER;BER106D;A320;200127569;160901;1312;160901;1300;3;290
EDDL;LIPZ;BER;BER118A;DH8D;200130556;160901;1449;160901;1440;0;230
LEBL;LEMD;IBE;IBE16LH;A321;200129472;160901;1414;160901;1400;10;270
LEMD;LKPR;IBE;IBE31GF;A319;200129378;160901;1415;160901;1400;8;390
EBBR;LKPR;BEL;BEL8HS;A319;200138507;160901;1913;160901;1900;6;370
EBBR;EDDH;BEL;BEL1AP;A319;200138494;160901;1913;160901;1900;6;390
LIRF;EIDW;EIN;EIN40W;A320;200137867;160901;1844;160901;1835;3;360
LIRF;LIML;AZA;AZA2050;A319;200134110;160901;1645;160901;1630;9;340
LIML;LIEE;AZA;AZA1560;E190;200133190;160901;1608;160901;1600;0;370
EIDW;LIRA;RYR;RYR14FH;B738;200132254;160901;1542;160901;1530;0;370
LSGG;EPWA;LOT;LOT416;E170;200135830;160901;1733;160901;1725;2;370
EDDM;LEBL;DLH;DLH44A;A321;200135313;160901;1715;160901;1705;5;370
LSGG;LFPG;AFR;AFR343P;A320;200133199;160901;1612;160901;1604;2;300
LFPG;EHAM;AFR;AFR440E;A321;200133179;160901;1611;160901;1600;11;220
EIDW;EBBR;RYR;RYR58RA;B738;200132304;160901;1542;160901;1530;0;250
LIRF;EDDM;DLH;DLH6NF;A321;200135066;160901;1716;160901;1700;10;360
EBBR;EDDF;DLH;DLH7Y;A321;200135898;160901;1739;160901;1725;7;230
LEBL;LEMH;AEA;AEA6019;AT75;200130337;160901;1444;160901;1436;4;190
LEMD;LEXJ;ANE;ANE8878;CRJ2;200139844;160901;2008;160901;1955;6;200
LEBL;LFPG;AFR;AFR549Q;A319;200133239;160901;1611;160901;1600;7;380
LIML;EDDT;BER;BER933H;A320;200135725;160901;1733;160901;1720;5;380
EDDM;LEMD;DLH;DLH05U;A321;200135266;160901;1715;160901;1705;5;350
LSZH;EHAM;KLM;KLM56L;B737;200132436;160901;1550;160901;1535;7;400
UKBB;LIPZ;AUI;AUI335;B738;200134902;160901;1709;160901;1655;9;360
EDDL;EDDC;BER;BER335A;DH8D;200137707;160901;1839;160901;1830;0;230
EDDM;EBLG;DII;DIICE;BE20;200126369;160901;1243;160901;1232;6;240
LEBL;LGAV;AEE;AEE683;A320;200141632;160901;2211;160901;2200;7;370
EIDW;EGNT;RYR;RYR174;B738;200139871;160901;2010;160901;1955;3;250
EBBR;EKCH;BEL;BEL1DV;A319;200138758;160901;1918;160901;1905;6;390
EGLL;EGPF;SHT;SHT6P;A319;200140622;160901;2055;160901;2035;10;300
EBBR;LFBO;BEL;BEL7NG;A319;200138900;160901;1929;160901;1915;7;390
LEMD;LEZL;ANE;ANE8518;CRJX;200139940;160901;2013;160901;2000;6;230
LSGG;LFSB;TAY;TAY579V;B752;200139374;160901;1939;160901;1930;3;160
LIRF;LIEA;AZA;AZA1589;A320;200135036;160901;1715;160901;1700;9;290
EDDL;EDDT;BER;BER163D;A320;200138260;160901;1901;160901;1850;2;310
EDDS;LIEO;BER;BER311M;B738;200133739;160901;1631;160901;1620;3;370
LKPR;LFST;CSA;CSA742;AT45;200131018;160901;1501;160901;1455;0;220
EDDF;EHAM;KLM;KLM1772;E190;200135162;160901;1800;160901;1750;4;280
EGKK;EIDW;RYR;RYR52AH;B738;200138395;160901;1915;160901;1855;19;320
LEBL;LEMH;AEA;AEA6043;AT75;200139591;160901;1956;160901;1948;4;190
LEMD;EKCH;IBK;IBK6112;A332;200131014;160901;1501;160901;1445;9;410
EGCC;EDDF;DLH;DLH947;A321;200135429;160901;1730;160901;1710;19;370
EDDF;EDDM;DLH;DLH9CW;A320;200135646;160901;1729;160901;1715;8;210
LSZH;LOWW;ZZZ;N82AJ;C501;200124854;160901;1145;160901;1135;2;310
EDDM;LIRF;DLH;DLH3EU;A320;200135632;160901;1725;160901;1715;5;390
EGLL;EIDW;BAW;BAW826;A319;200140629;160901;2055;160901;2035;10;300
EDDM;LPPT;DLH;DLH93N;A321;200135465;160901;1720;160901;1710;5;350
EDDM;ESGG;DLH;DLH1KN;A320;200135610;160901;1725;160901;1715;5;380
EIDW;EGKK;RYR;RYR16YE;B738;200134948;160901;1707;160901;1655;0;270
EBBR;EGPH;BEL;BEL5ED;RJ1H;200138823;160901;1924;160901;1910;7;300
LEBL;LPPT;TAP;TAP1047;A319;200140405;160901;2032;160901;2021;7;390
EDDM;EHAM;KLM;KLM50C;B738;200133040;160901;1602;160901;1550;7;400
LEMD;EBBR;BEL;BEL3730;A319;200138851;160901;1927;160901;1910;10;380
EBBR;LFML;BEL;BEL3MR;RJ1H;200138803;160901;1924;160901;1910;7;320
EBBR;LIPZ;BEL;BEL7VC;A319;200139045;160901;1923;160901;1910;6;390
UKBB;UGKO;AUI;AUI505;B738;200135328;160901;1718;160901;1705;8;370
EDDM;LIMF;DLA;DLA2DM;E190;200134243;160901;1640;160901;1630;5;350
EDDL;EDDT;BER;BER381E;A320;200131185;160901;1511;160901;1500;2;310
ENGM;EFHK;FIN;FIN6KK;A319;200137539;160901;1835;160901;1825;9;390
LIPZ;LFPG;AFR;AFR227W;A319;200133406;160901;1616;160901;1606;7;380
LKPR;EDDC;OKZ;OKZZK;DA42;200126449;160901;1237;160901;1225;6;100
LFPG;EBLG;TAY;TAY623B;B734;200141698;160901;2231;160901;2210;21;230
LFPG;LIPZ;AFR;AFR1526;A318;200133425;160901;1622;160901;1605;17;390
LIPZ;EDDF;DLH;DLH7LJ;B733;200135707;160901;1731;160901;1720;8;360
LSZH;LFPG;AFR;AFR815X;A318;200133571;160901;1630;160901;1618;4;300
EDDM;LEIB;BER;BER466K;A320;200130653;160901;1451;160901;1440;6;370
LFPG;EDDM;FDX;FDX3;B77L;200127323;160901;1330;160901;1259;31;330
LKPR;EDDF;DLH;DLH2P;A319;200135695;160901;1728;160901;1720;2;300
LEMD;LEIB;VLG;VLG3425;A320;200142092;160901;2307;160901;2255;5;300
LIRF;LROP;BMS;BMS1216;B734;200135425;160901;1728;160901;1710;12;360
EDDM;LBSF;DLH;DLH6VY;A320;200135559;160901;1725;160901;1715;5;390
EGLL;LGAV;BAW;BAW26AV;A321;200140722;160901;2100;160901;2040;10;370
LIPZ;LIMP;PAJ;PAJ443;BE40;200126410;160901;1240;160901;1230;7;190
EBBR;EGCC;BEL;BEL183;A319;200138982;160901;1928;160901;1915;6;380
EDDM;EDDT;DLH;DLH2194;A319;200135964;160901;1741;160901;1730;6;300
EDDF;EBBR;DLH;DLH9AJ;A320;200135869;160901;1739;160901;1725;8;220
LIML;EDDF;DLH;DLH5RP;A320;200135891;160901;1738;160901;1725;5;320
EGCC;LTAI;TCX;TCX2558;B763;200132091;160901;1545;160901;1525;19;390
EIDW;EPKK;RYR;RYR74JD;B738;200132849;160901;1602;160901;1550;0;370
LSGG;EBBR;BEL;BEL724;A319;200138912;160901;1908;160901;1900;2;300
EDDM;EGLL;DLH;DLH3MK;A321;200135692;160901;1731;160901;1720;6;340
EGLL;EHAM;KLM;KLM1022;B738;200133466;160901;1630;160901;1610;10;230
EDDM;EDDL;DLH;DLH2FF;A319;200135942;160901;1741;160901;1730;6;360
LIRF;LIEE;AZA;AZA1585;A320;200133615;160901;1628;160901;1621;1;350
EDDL;EDDM;DLH;DLH1LL;A320;200136069;160901;1741;160901;1730;2;310
LIML;LFPG;AZA;AZA358;A320;200133598;160901;1623;160901;1615;0;340
LFPG;EGLL;AFR;AFR1080;A321;200133698;160901;1635;160901;1615;20;240
EGLL;EDDF;DLH;DLH1H;A321;200136057;160901;1802;160901;1742;10;330
EDDL;EDDF;DLH;DLH087;A319;200136305;160901;1751;160901;1740;2;190
LFPG;EDDF;DLH;DLH7F;A320;200136140;160901;1749;160901;1735;14;230
EDDM;LGAV;DLH;DLH5XA;A321;200135420;160901;1720;160901;1710;5;390
EDDB;LEBL;RYR;RYR75YA;B738;200139465;160901;1939;160901;1931;3;370
EDDF;EDDT;DLH;DLH6YL;A321;200136931;160901;1813;160901;1800;7;290
LIMC;LIPZ;ART;ART9281;A320;200141402;160901;2152;160901;2140;7;310
LKPR;LGIR;TVS;TVS3EG;B738;200133132;160901;1610;160901;1600;4;350
UKBB;LUKK;AUI;AUI897;B738;200134729;160901;1657;160901;1645;7;300
LFPG;LKPR;AFR;AFR582F;A319;200133600;160901;1631;160901;1615;16;390
UKBB;UGTB;AUI;AUI517;B738;200135436;160901;1727;160901;1710;12;370
LSZH;EDDF;DLH;DLH8C;A320;200139237;160901;1928;160901;1915;5;220
LIPZ;LIEE;VOE;VOE12LN;B712;200133927;160901;1636;160901;1625;8;330
EGLL;EGPH;SHT;SHT8M;B763;200140810;160901;2113;160901;2050;13;360
EDDM;ESSA;DLH;DLH1YP;A321;200136668;160901;1806;160901;1755;6;390
EDDM;EDDF;DLH;DLH6PL;A319;200136810;160901;1811;160901;1800;6;320
EGKK;LEIB;MON;MON296;A321;200142090;160901;2324;160901;2304;19;350
EBBR;EGBB;BEL;BEL9RL;RJ1H;200139062;160901;1939;160901;1925;7;240
LIRF;EBBR;BEL;BEL18A;A320;200139076;160901;1936;160901;1920;10;380
EDDL;EHAM;KLM;KLM24J;F70;200133676;160901;1624;160901;1615;0;180
LIRF;LICD;BPA;BPA2780;B734;200130024;160901;1439;160901;1419;14;330
EGGW;EPRZ;RYR;RYR57EE;B738;200133280;160901;1620;160901;1600;19;370
LEBL;EDDS;GWI;GWI9K;A320;200137620;160901;1847;160901;1830;13;340
EBBR;EPWA;BEL;BEL7AW;A319;200138701;160901;1919;160901;1905;7;390
EDDF;EDDH;DLH;DLH2UX;A320;200136769;160901;1815;160901;1800;9;300
LIRF;LICC;AZA;AZA1751;A320;200134462;160901;1655;160901;1640;9;350
LEBL;LIRF;AZA;AZA28R;A321;200133814;160901;1631;160901;1620;7;360
LIML;EGLC;AZA;AZA220;E190;200133734;160901;1628;160901;1620;0;380
EIDW;EGSS;RYR;RYR81DX;B738;200136645;160901;1807;160901;1755;0;290
EGKK;LEZL;RYR;RYR89HK;B738;200139545;160901;2000;160901;1940;19;370
EDDM;EDDH;DLH;DLH6KJ;A320;200136880;160901;1811;160901;1800;6;380
LKPR;EDDL;CSA;CSA7EC;AT75;200132470;160901;1541;160901;1535;0;180
LFPG;EGCC;AFR;AFR168B;A320;200133771;160901;1641;160901;1620;21;340
LIPZ;EGKK;BAW;BAW2581;A320;200141405;160901;2151;160901;2140;8;360
LFPG;LIML;AFR;AFR312H;A320;200133807;160901;1636;160901;1620;16;350
LEBL;LGAV;VLG;VLG81UL;A332;200140932;160901;2111;160901;2055;12;390
ENGM;EETN;ADR;ADR38A;CRJ9;200136657;160901;1804;160901;1755;8;370
EDDM;LFPG;AFR;AFR1823;A321;200133778;160901;1632;160901;1620;7;320
EDDM;EBBR;DLH;DLH6PP;E190;200133757;160901;1631;160901;1620;6;380
LEMD;EGLL;IBE;IBE31PF;A333;200130872;160901;1511;160901;1450;14;380
LKPR;LEMG;TVS;TVS5AD;B738;200133361;160901;1620;160901;1610;4;370
LEBL;EBBR;BEL;BEL76C;A320;200139437;160901;1936;160901;1925;7;360
EDDS;EDDT;BER;BER263R;B738;200138714;160901;1916;160901;1905;3;310
EIDW;EVRA;RYR;RYR93RC;B738;200135093;160901;1712;160901;1700;0;370
LSZH;EDDT;BER;BER511W;B738;200139524;160901;2000;160901;1945;7;380
LIMC;EDDM;DLH;DLH7ME;A320;200137016;160901;1822;160901;1806;11;280
LEMD;LFPO;AEA;AEA1002;E190;200137540;160901;1840;160901;1825;8;360
EDDF;EDDM;DLH;DLH3MJ;A321;200137640;160901;1844;160901;1830;8;210
EDDF;EGLL;DLH;DLH920;A321;200137406;160901;1824;160901;1810;8;320
LEBL;EDDB;RYR;RYR63RW;B738;200133256;160901;1617;160901;1600;13;380
EBBR;LIRF;AZA;AZA165;A320;200134686;160901;1658;160901;1645;6;390
LFPG;LIRF;AZA;AZA48J;A321;200133986;160901;1641;160901;1625;16;370
LFPG;LFML;ZZZ;AF668XE;A319;200133905;160901;1641;160901;1625;16;330
UKBB;UKLL;AUI;AUI33T;B738;200134954;160901;1708;160901;1655;8;300
EDDM;EDDK;DLH;DLH8JH;A320;200137529;160901;1836;160901;1825;6;240
LEMD;LEVX;IBE;IBE05LG;A320;200129045;160901;1402;160901;1350;5;300
LFPG;LFMN;ZZZ;AF708YH;A319;200133921;160901;1641;160901;1625;16;370
ENGM;EGPN;NJE;NJE342W;C56X;200125659;160901;1210;160901;1200;9;400
LEBL;EIDW;RYR;RYR36QD;B738;200140824;160901;2107;160901;2050;13;380
LKPR;LFPG;CSA;CSA4CZ;A319;200132473;160901;1554;160901;1545;3;360
EDDF;LTAI;CFG;CFG142;B753;200128744;160901;1357;160901;1340;11;370
LEMD;LFPG;AFR;AFR801U;A321;200134343;160901;1658;160901;1645;6;340
LEMD;LEBL;IBE;IBE16KM;A321;200130275;160901;1446;160901;1430;9;300
LIRF;LFPG;AFR;AFR605M;A318;200134005;160901;1640;160901;1625;9;380
EBBR;EGLL;BEL;BEL4AH;A320;200139254;160901;1945;160901;1930;8;240
EGLL;EHAM;KLM;KLM1024;E190;200136236;160901;1755;160901;1735;10;230
EDDS;EDDT;BER;BER828U;B738;200131437;160901;1516;160901;1505;3;310
LIRF;LGIR;VLG;VLG6262;A320;200141830;160901;2246;160901;2230;10;390
LFPG;LSGG;AFR;AFR042D;A320;200134130;160901;1647;160901;1630;17;270
LIRF;LICJ;AZA;AZA1769;A320;200134240;160901;1645;160901;1630;9;350
EBBR;LEIB;JAF;JAF71T;E190;200135628;160901;1728;160901;1715;6;370
EGCC;LEPA;RYR;RYR44WQ;B738;200133493;160901;1630;160901;1610;19;370
EIDW;LEBL;RYR;RYR20JU;B738;200136294;160901;1752;160901;1740;0;370
EDDB;EGSS;RYR;RYR39SD;B738;200133551;160901;1618;160901;1610;3;380
EGCC;LTBA;THY;THY1BV;A321;200133827;160901;1640;160901;1620;19;370
EBBR;EHAM;KLM;KLM1732;E190;200133978;160901;1638;160901;1625;6;150
EGLL;LTBA;THY;THY5WE;B77W;200133262;160901;1614;160901;1600;4;390
EIDW;LTBA;THY;THY7QH;A321;200133510;160901;1622;160901;1610;0;370
EGCC;LEAL;RYR;RYR28MD;B738;200133573;160901;1626;160901;1611;14;370
EGKK;EGAA;RYR;RYR84HB;B738;200135614;160901;1735;160901;1715;19;320
LIPZ;EVRA;ART;ART281;A320;200142275;160901;2341;160901;2330;8;370
EGCC;LEIB;MON;MON506W;A321;200141829;160901;2250;160901;2230;19;330
EDDF;EDDT;BER;BER727W;A320;200135952;160901;1740;160901;1730;4;290
LEBL;LEIB;VLG;VLG35XQ;CRJX;200141071;160901;2117;160901;2108;5;190
EDDM;LLBG;TUI;TUI6576;B738;200136111;160901;1741;160901;1730;6;370
LEMD;EIDW;RYR;RYR89GU;B738;200139318;160901;1946;160901;1930;9;380
EDDL;LSZH;BER;BER867K;A319;200138804;160901;1922;160901;1910;3;330
EDDF;LIRF;AZA;AZA3ZU;A319;200134325;160901;1655;160901;1635;14;390
LFPG;EHAM;KLM;KLM20P;B738;200134193;160901;1641;160901;1630;11;220
EDDL;LIPE;BER;BER922W;DH8D;200139356;160901;1946;160901;1937;0;250
EIDW;LEMD;RYR;RYR45F;B738;200133656;160901;1627;160901;1615;0;370
LIML;LICC;AZA;AZA1727;A320;200135306;160901;1718;160901;1705;5;390
EGLL;EPWA;LOT;LOT280;B734;200134763;160901;1708;160901;1650;8;350
LIRF;LATI;BPA;BPA2226;B734;200138554;160901;1918;160901;1902;10;330
LEMD;EDDM;IBE;IBE31EP;A320;200129141;160901;1421;160901;1405;9;360
EGCC;EHAM;KLM;KLM1094;B738;200134025;160901;1641;160901;1626;14;310
LFPG;LFMT;ZZZ;AF686DV;A318;200134314;160901;1651;160901;1635;16;330
EDDS;EHAM;KLM;KLM87H;E170;200134115;160901;1638;160901;1630;0;340
LKPR;EHAM;KLM;KLM1358;B737;200134103;160901;1637;160901;1628;3;400
EDDF;EDDT;BER;BER585K;A320;200127904;160901;1326;160901;1315;5;290
LIML;LGIR;AZA;AZA738;A319;200127712;160901;1317;160901;1309;0;390
LFPG;EDDM;DLH;DLH16M;A319;200137552;160901;1827;160901;1810;17;330
LEMD;EBCI;RYR;RYR88QA;B738;200133824;160901;1634;160901;1620;7;380
EDDF;LFPG;DLH;DLH09X;A321;200137781;160901;1849;160901;1835;8;220
LEBL;ESKN;RYR;RYR83ZV;B738;200136619;160901;1807;160901;1750;13;390
EDDF;EDDH;DLH;DLH7TW;A319;200137713;160901;1843;160901;1830;7;300
EDDL;LKPR;CSA;CSA8EC;AT75;200136773;160901;1809;160901;1800;0;190
EDDL;EDDM;DLH;DLH4AH;A320;200137686;160901;1841;160901;1830;2;270
EGLL;EDDF;DLH;DLH7U;A320;200137715;160901;1847;160901;1830;7;330
EDDF;LROP;DLH;DLH3UA;A320;200137851;160901;1843;160901;1835;2;390
EDDM;LIPE;DLA;DLA4BL;E190;200134468;160901;1650;160901;1640;5;310
EDDM;LIPZ;DLA;DLA36CE;E190;200134434;160901;1650;160901;1640;5;290
LFPG;LFBO;ZZZ;AF524BM;A321;200134401;160901;1656;160901;1640;16;350
EBBR;LZIB;RYR;RYR30LD;B738;200134342;160901;1659;160901;1645;7;370
EIDW;EPRZ;RYR;RYR68BK;B738;200133764;160901;1632;160901;1620;0;370
EIDW;LFMN;RYR;RYR11YP;B738;200133836;160901;1632;160901;1620;0;370
UKBB;EGKK;AUI;AUI113;B739;200135759;160901;1731;160901;1720;6;360
EGGW;EIDW;NJE;NJE475Q;H25B;200133127;160901;1620;160901;1600;19;280
LEBL;LEMH;AEA;AEA6045;B738;200137969;160901;1851;160901;1840;7;190
EGLC;EINN;BAW;BAW3;A318;200131272;160901;1510;160901;1500;9;340
EGKK;UKBB;AUI;AUI114;B739;200141576;160901;2220;160901;2200;19;350
EGKK;EIDW;RYR;RYR86BY;B738;200140577;160901;2055;160901;2035;19;240
UKBB;UBBB;AUI;AUI601;B738;200136601;160901;1803;160901;1750;8;350
EBBR;LPPT;RYR;RYR60ZU;B738;200139797;160901;2005;160901;1950;8;370
EGKK;EIDW;RYR;RYR10MK;B738;200134377;160901;1655;160901;1635;19;240
LEBL;EHAM;KLM;KLM76T;B738;200136665;160901;1806;160901;1755;7;400
LFPG;LEMG;AEA;AEA1038;B738;200138828;160901;1924;160901;1910;14;350
LIRF;LICC;VLG;VLG6138;A320;200141125;160901;2130;160901;2115;9;330
EGLL;LFPG;AFR;AFR1281;A319;200135633;160901;1734;160901;1715;9;250
LFPG;EGBB;AFR;AFR1564;A319;200134603;160901;1709;160901;1645;24;260
EDDF;LIRN;DLH;DLH336;A320;200138486;160901;1911;160901;1855;10;370
EDDF;EPWA;DLH;DLH8YM;A320;200138061;160901;1859;160901;1845;8;370
EDDF;EVRA;DLH;DLH892;A319;200138095;160901;1859;160901;1845;8;390
EGLL;EDDL;BAW;BAW2LT;A319;200129785;160901;1430;160901;1410;10;330
LEMD;LEPA;AEA;AEA6033;B738;200141105;160901;2127;160901;2110;10;320
LFPG;LKPR;CSA;CSA3CZ;A319;200137251;160901;1835;160901;1815;20;390
EDDL;LIPE;BER;BER455J;DH8D;200129850;160901;1424;160901;1415;0;230
LKPR;LGRP;TVS;TVS3HJ;B738;200133843;160901;1630;160901;1620;4;350
EGLL;LEMD;IBE;IBE31NR;A320;200130932;160901;1510;160901;1450;10;370
EDDS;LEPA;BER;BER3396;A320;200134498;160901;1653;160901;1645;0;390
EIDW;EYVI;RYR;RYR28TJ;B738;200134204;160901;1642;160901;1630;0;370
LEBL;LEPA;AEA;AEA6103;B738;200139291;160901;1943;160901;1932;7;190
LSZH;LIRF;AZA;AZA573;E190;200134743;160901;1705;160901;1650;7;390
EDDF;EYVI;DLH;DLH888;A321;200138148;160901;1859;160901;1845;8;390
LEBL;EKBI;PRI;PRI462;B737;200137381;160901;1827;160901;1815;8;410
LSZH;LOWW;NLY;NLY948R;A319;200138892;160901;1929;160901;1915;6;370
LFPG;LTAI;PGT;PGT6544;B738;200136621;160901;1812;160901;1750;22;410
EDDF;LEPA;BER;BER3660;A321;200132034;160901;1602;160901;1541;15;370
LIPZ;LGIR;VOE;VOE14WV;B712;200137128;160901;1811;160901;1804;4;370
EDDB;EBLG;TAY;TAY046S;B463;200141224;160901;2138;160901;2130;3;280
EDDF;EPWA;LOT;LOT3FZ;B734;200136575;160901;1814;160901;1800;8;350
LIRF;LIEE;AZA;AZA1535;A320;200134927;160901;1708;160901;1655;7;330
LIML;EDDL;BER;BER445H;A320;200134185;160901;1633;160901;1625;0;380
LIML;LICA;NJE;NJE391R;H25B;200131184;160901;1515;160901;1500;7;350
LIML;LICJ;AZA;AZA1793;A319;200135627;160901;1723;160901;1715;0;390
LIRF;LICC;AZA;AZA1749;E170;1500246245;160901;1710;160901;1655;9;390
EDDM;LIRF;AZA;AZA433;A319;200134974;160901;1706;160901;1655;6;390
EDDF;LEPA;CFG;CFG1CD;B753;200128885;160901;1354;160901;1345;3;350
EGCC;LPPT;RYR;RYR80JC;B738;200140327;160901;2040;160901;2020;19;370
EDDB;EDDP;DIH;DIHRG;BE9L;200128913;160901;1351;160901;1345;1;150
LFPG;LTBA;AFR;AFR1390;A319;200134837;160901;1706;160901;1650;16;390
LKPR;LEMH;TVS;TVS2194;B738;200134048;160901;1639;160901;1630;3;390
EDDM;LKPR;DLH;DLH2UL;E190;200134909;160901;1706;160901;1655;6;240
LEMD;LIME;RYR;RYR21QJ;B738;200134400;160901;1659;160901;1640;12;360
LSGG;LIRF;AZA;AZA22W;E170;200135041;160901;1708;160901;1700;2;370
LIML;LIRF;AZA;AZA6RN;A319;200135032;160901;1708;160901;1700;0;350
EDDL;LEPA;BER;BER268A;A321;200131711;160901;1533;160901;1522;2;350
EDDF;LIML;DLH;DLH278;A320;200138351;160901;1908;160901;1855;7;270
EDDF;LSGG;DLH;DLH2EE;B733;200138383;160901;1914;160901;1855;13;310
ENGM;LTBA;THY;THY32L;A321;200133261;160901;1612;160901;1600;11;370
EGKK;LTBA;THY;THY9LF;A321;200134395;160901;1658;160901;1638;19;370
LFPG;LFBD;ZZZ;AF626JL;A319;200135106;160901;1716;160901;1700;16;330
LFPG;LSZH;AFR;AFR314C;A318;200135055;160901;1716;160901;1700;16;330
UKBB;LIRF;AUI;AUI307;B738;200135295;160901;1719;160901;1705;9;360
EDDF;EETN;DLH;DLH884;A319;200138433;160901;1909;160901;1855;8;390
EDDS;EDDT;BER;BER518V;A320;200136192;160901;1759;160901;1748;3;310
LEMD;EGLL;IBE;IBE3180;A321;200131476;160901;1517;160901;1505;5;360
EDDF;LEMD;DLH;DLH64J;A321;200140210;160901;2023;160901;2010;7;350
EDDM;EDDF;DLH;DLH3LF;A320;200138517;160901;1911;160901;1900;6;340
EDDM;EDDL;DLH;DLH9FT;A321;200138526;160901;1911;160901;1900;6;360
LEMD;EBBR;IBE;IBE32CG;A321;200129258;160901;1409;160901;1356;6;340
LFPG;EGLL;AFR;AFR180J;A319;200135305;160901;1729;160901;1705;24;240
EDDF;LEBL;DLH;DLH55M;A321;200139069;160901;2004;160901;1948;10;350
LEMD;LTBA;THY;THY6FD;B739;200133403;160901;1624;160901;1605;12;390
EDDF;LHBP;DLH;DLH4YF;A320;200138587;160901;1918;160901;1900;12;370
EDDF;LGAV;DLH;DLH5XL;A321;200138426;160901;1913;160901;1855;12;350
LEMD;EHAM;KLM;KLM1706;B738;200137249;160901;1832;160901;1815;10;400
LEMD;LPPR;BCS;BCS6761;B752;200131215;160901;1516;160901;1500;9;310
EDDS;LEPA;BER;BER646N;A320;200132286;160901;1554;160901;1543;3;390
EDDM;LFPG;DLH;DLH96E;E190;200135345;160901;1715;160901;1705;5;380
EDDL;LOWW;BER;BER557E;A320;200139207;160901;1937;160901;1925;3;390
EBBR;LTBJ;FHY;FHY4956;A320;200129166;160901;1410;160901;1355;8;370
EGKK;EGAA;RYR;RYR81TY;B738;200141076;160901;2130;160901;2110;19;360
EDDL;LEPA;BER;BER957E;A320;200132731;160901;1556;160901;1545;2;370
LSZH;LSGG;DWT;DWT027;SB20;200135384;160901;1725;160901;1710;7;150
UKBB;LYTV;ESQ;ESQ102;C56X;200125578;160901;1206;160901;1200;1;240
LEBL;EGKK;BAW;BAW2711;A320;200142026;160901;2308;160901;2254;10;360
EDDF;EHAM;DLH;DLH9AL;A320;200138709;160901;1920;160901;1905;9;260
EBBR;EGPH;NJE;NJE996D;H25B;200126029;160901;1228;160901;1215;6;360
EDDF;LEVC;DLH;DLH26U;A321;200139319;160901;2000;160901;1940;14;350
EDDF;LEBB;DLH;DLH86N;A321;200138532;160901;1916;160901;1900;10;350
EDDF;LPPT;DLH;DLH59U;A321;200139309;160901;1948;160901;1930;12;350
EIDW;EICK;EIN;EIN991;A320;200129362;160901;1412;160901;1400;0;220
LFPG;LFLL;ZZZ;AF648RY;A321;200135419;160901;1727;160901;1710;17;230
EGKK;EINN;RYR;RYR43BG;B738;200139147;160901;1945;160901;1925;19;380
EDDF;EFHK;DLH;DLH2FT;A321;200139549;160901;1953;160901;1940;7;370
EGLL;UBBB;AHY;AHY008;B788;200141365;160901;2154;160901;2140;4;410
LSGG;LSZA;DWT;DWT017;SB20;200135168;160901;1709;160901;1700;3;240
EDDF;LPPR;DLH;DLH57V;A321;200138852;160901;1928;160901;1910;12;370
LIMC;LPPR;RYR;RYR4018;B738;200138026;160901;1856;160901;1840;11;390
UKBB;LTBA;THY;THY7YV;A333;200137241;160901;1831;160901;1815;11;410
LIRF;LFPG;AFR;AFR405N;A318;200135398;160901;1725;160901;1710;9;380
EDDM;LIRQ;DLA;DLA8LR;E190;200135618;160901;1725;160901;1715;5;350
EDDF;LFLL;DLH;DLH03H;A319;200138793;160901;1929;160901;1910;13;310
EDDF;LGRP;TUI;TUI9TB;B738;200139637;160901;2005;160901;1945;14;390
LFPG;LROP;AFR;AFR1088;A319;200135401;160901;1726;160901;1710;16;390
EDDF;EDDM;DLH;DLH122;A320;200138925;160901;1931;160901;1915;10;230
LEMD;LEAS;IBE;IBE0476;A320;200128962;160901;1358;160901;1345;6;280
EDDF;EDDT;DLH;DLH202;A321;200138902;160901;1930;160901;1915;9;290
LEMD;LEMG;ANE;ANE8010;CRJX;200141077;160901;2122;160901;2110;5;290
EGLL;LLBG;BAW;BAW163;B772;200141364;160901;2203;160901;2140;13;390
EDDM;EDDW;DLH;DLH5UW;A319;200138923;160901;1926;160901;1915;6;340
LIML;LIEA;AZA;AZA1542;A319;200135712;160901;1728;160901;1720;0;330
LKPR;EKCH;CSA;CSA508;AT75;200132559;160901;1546;160901;1540;0;180
LKPR;LBBG;BUC;BUC4146;MD82;200135973;160901;1738;160901;1730;2;350
EIDW;LFPB;SVW;SVW52AK;GLEX;200133949;160901;1637;160901;1625;0;410
LIRF;LIBD;RYR;RYR7075;B738;200138694;160901;1920;160901;1905;9;310
EGKK;LATI;BAW;BAW2650;A319;200141518;160901;2210;160901;2150;19;370
EDDF;EDNY;DLH;DLH376;A319;200139029;160901;1933;160901;1920;7;190
LFPG;LTBJ;CRL;CRL7153;B738;200135560;160901;1734;160901;1715;19;390
EDDF;EDDW;DLH;DLH2YJ;A319;200139037;160901;1932;160901;1920;6;240
EDDB;LIEO;LWG;LWG592;E50P;200126998;160901;1241;160901;1235;1;400
LSZH;LEPA;BER;BER393C;A320;200133495;160901;1620;160901;1610;2;350
EDDF;EDDL;DLH;DLH088;A320;200139024;160901;1931;160901;1920;5;180
EDDF;LIPZ;DLH;DLH332;A320;200139005;160901;1930;160901;1920;4;350
EDDM;LIRN;DLH;DLH9HV;A320;200139127;160901;1930;160901;1920;5;390
