LFPG;LFBO;SWT;SWT1JB;AT43;204789233;170223;0342;170223;0328;9;240
ENGM;ENTC;SAS;SAS4416;B738;204798109;170223;1044;170223;1035;8;350
ENGM;EDSB;AEG;AEG405;SF34;204790526;170223;0538;170223;0530;7;240
EGLC;LEGR;CFE;CFE37M;E190;204797697;170223;1025;170223;1015;9;390
EGLL;ESSA;SAS;SAS526;B736;204799537;170223;1145;170223;1130;5;370
LIRF;ESSA;SAS;SAS1842;B738;204798154;170223;1050;170223;1035;15;390
EIDW;LFPG;AFR;AFR117Z;RJ85;204806853;170223;1659;170223;1645;3;310
LEBL;LBSF;RYR;RYR39TV;B738;204795080;170223;0847;170223;0830;11;380
LIRF;LICR;AZA;AZA1155;A320;204794815;170223;0833;170223;0825;8;330
EDDF;EDDT;DLH;DLH6CK;A321;204800199;170223;1215;170223;1200;6;290
LIRF;LIEA;AZA;AZA1571;A321;204794937;170223;0838;170223;0830;8;270
LIRF;LIML;AZA;AZA2030;A320;204795042;170223;0845;170223;0830;15;340
LEBL;LEPA;SWT;SWT112;E120;204789218;170223;0342;170223;0330;6;190
LIRF;LATI;AZA;AZA582;A320;204794970;170223;0838;170223;0830;8;350
LIRF;EDDM;AZA;AZA432;A319;204795007;170223;0845;170223;0830;15;340
LFPG;LIML;AZA;AZA86E;A320;204795155;170223;0848;170223;0835;8;350
LIML;LIRN;AZA;AZA1285;A319;204795146;170223;0848;170223;0835;5;350
LEBL;LIRN;VLG;VLG6500;A320;204798759;170223;1109;170223;1058;5;360
EGLL;LROP;BAW;BAW886;A320;204796123;170223;0945;170223;0923;12;390
LIMC;EGKK;EZY;EZY53GC;A320;204799164;170223;1131;170223;1121;10;380
LIRF;LFMN;AZA;AZA89R;A320;204795458;170223;0905;170223;0850;15;300
ENGM;EETN;SAS;SAS2418;B736;204798261;170223;1049;170223;1040;8;370
LEMD;EGKK;EZY;EZY95NZ;A319;204799037;170223;1126;170223;1105;14;380
LIRF;LSGG;AZA;AZA576;E170;204796089;170223;0927;170223;0912;15;320
LSZH;LEMD;AEA;AEA1676;E190;204797480;170223;1015;170223;1005;2;370
ENGM;EKCH;NAX;NAX950;B738;204809513;170223;1849;170223;1840;8;350
UKBB;EDDF;AUI;AUI401;B738;204795532;170223;0900;170223;0850;7;360
LEBL;EBOS;JAF;JAF4180;E190;204795431;170223;0907;170223;0850;11;380
EDDF;UKBB;AUI;AUI402;B738;204801774;170223;1335;170223;1315;11;350
EDDF;EGCC;DLH;DLH8JW;A319;204792459;170223;0702;170223;0650;3;360
LSZH;LPPT;EZY;EZY32GY;A319;204798100;170223;1045;170223;1030;7;390
EGCC;LEMG;TOM;TOM44T;B738;204791956;170223;0650;170223;0630;19;370
EGGW;EGPE;EZY;EZY85FC;A320;204799128;170223;1135;170223;1115;15;380
EGLL;LIML;BAW;BAW576V;A319;204796289;170223;0940;170223;0920;10;390
EGLC;LEIB;CFE;CFE13U;E190;204798477;170223;1100;170223;1050;9;390
LKPR;EFHK;FIN;FIN4RU;E190;204797856;170223;1034;170223;1025;3;390
EDDM;EDDF;NJE;NJE015K;C56X;204792098;170223;0641;170223;0630;6;240
ENGM;ENZV;SAS;SAS4023;B737;204798318;170223;1054;170223;1045;8;380
LFPG;EGLL;BAW;BAW307;A320;204796336;170223;0934;170223;0920;9;240
LIMC;EGPH;EZY;EZY64RM;A319;204798308;170223;1055;170223;1045;10;380
LIMC;LBSF;RYR;RYR38AR;B738;204805439;170223;1605;170223;1555;10;310
LEBL;LEJR;VLG;VLG2286;A320;204798543;170223;1107;170223;1055;6;350
LEMD;EGKK;AEA;AEA1013;B738;204792402;170223;0710;170223;0650;13;380
LEBL;LFRS;VLG;VLG2972;A321;204798612;170223;1110;170223;1055;9;360
LFPG;LEMD;EZY;EZY69PT;A320;204798344;170223;1103;170223;1045;13;390
EDDF;EGLL;DLH;DLH900;A319;204792480;170223;0709;170223;0655;5;380
EGLL;EDDH;BAW;BAW962H;A319;204797104;170223;1025;170223;1003;12;370
LIPZ;EGCC;MON;MON1373;A321;204798451;170223;1103;170223;1050;6;380
EDDL;EGLL;BAW;BAW937;A319;204796376;170223;0936;170223;0925;4;340
LEBL;LEMD;EXU;EXU231;GALX;204809975;170223;1908;170223;1850;12;290
UKBB;EBBR;AUI;AUI4PC;B738;204795543;170223;0905;170223;0855;7;360
LEBL;LEVC;UPS;UPS242;B763;204790025;170223;0526;170223;0510;10;230
LEBL;LEMD;ANE;ANE6392;CRJ2;204812258;170223;2112;170223;2100;6;270
EIDW;EFHK;FIN;FIN7ET;E190;204798432;170223;1105;170223;1050;4;390
LEBL;LEMH;VLG;VLG37WG;A320;204798670;170223;1110;170223;1100;4;170
EFHK;ESGG;FIN;FIN5AN;E190;204797006;170223;0954;170223;0945;7;400
EGCC;EIDW;STK;STK329M;AT76;204812852;170223;2212;170223;2152;19;160
LEMD;LEPA;AEA;AEA6031;E190;204792704;170223;0712;170223;0700;5;320
EGCC;EICK;STK;STK92C;AT76;204813439;170223;2330;170223;2310;19;220
UKBB;LFPG;AFR;AFR1653;A319;204789793;170223;0508;170223;0455;10;380
EDDF;EDDH;DLH;DLH3TR;A320;204792588;170223;0714;170223;0700;5;300
EDDB;EDSB;DIU;DIUCR;E50P;204794255;170223;0806;170223;0800;1;240
EGCC;LEAL;TOM;TOM28Y;B738;204793054;170223;0735;170223;0715;19;370
EDDM;EDDH;DLH;DLH8LY;A320;204800064;170223;1211;170223;1200;6;380
EBBR;UKBB;AUI;AUI146;B738;204801794;170223;1330;170223;1315;8;350
ENGM;EETN;LOT;LOT38B;CRJ7;204812605;170223;2130;170223;2120;9;370
LEBL;EPWA;LOT;LOT4GM;E190;204800305;170223;1221;170223;1210;5;350
EDDF;ENGM;SAS;SAS4756;B737;204798536;170223;1112;170223;1055;8;380
EDDL;EDDS;BER;BER873H;DH8D;204794571;170223;0827;170223;0815;5;230
EDDL;EDDN;BER;BER200G;DH8D;204793940;170223;0759;170223;0750;2;230
LEBL;LEBB;IBK;IBK5736;B738;204810060;170223;1922;170223;1905;11;270
LEBL;EDDF;DLH;DLH01A;A321;204789841;170223;0510;170223;0500;4;380
EDDS;EDDT;BER;BER171M;A320;204793584;170223;0751;170223;0740;3;310
EGGW;EDDK;BCS;BCS2109;B752;204789112;170223;0320;170223;0305;10;230
EDDL;EDDT;BER;BER6440;B737;204800293;170223;1217;170223;1205;5;310
EIDW;LEMG;ZZZ;N566ZJ;GLEX;1500467054;170223;1200;170223;1145;4;410
EDDB;ENGM;NAX;NAX109B;B738;204810051;170223;1913;170223;1905;3;360
ENGM;EKBI;NAX;NAX8LU;B738;204809955;170223;1910;170223;1900;9;360
EDDF;LFMN;DLH;DLH87U;A319;204792850;170223;0719;170223;0705;5;370
EGCC;LEMG;IBK;IBK1AY;B738;204812478;170223;2135;170223;2115;19;370
EDDL;LSZH;BER;BER748C;A320;204793930;170223;0759;170223;0750;2;330
EFHK;EFOU;IBK;IBK114;B738;204809604;170223;1855;170223;1845;8;320
EGLL;LSGG;BAW;BAW728;A319;204797624;170223;1041;170223;1021;10;310
LEBL;EDDM;DLH;DLH11A;A320;204792826;170223;0713;170223;0705;2;380
LFPG;LEVC;AEA;AEA1006;B738;204794673;170223;0822;170223;0810;7;390
LFPG;LYBE;ASL;ASL68Q;A319;204795876;170223;0918;170223;0900;13;390
ENGM;LEMG;IBK;IBK5HA;B738;204809574;170223;1850;170223;1840;9;380
EGGW;LSZS;VQB;VQBLA;GLF5;204794066;170223;0820;170223;0800;15;450
EGLC;EGPF;CFE;CFE18J;E170;204797443;170223;1011;170223;1001;9;380
LFPG;LEMG;AEA;AEA1036;B738;204800588;170223;1236;170223;1220;11;390
EDDM;LSGG;SWR;SWR1123;A319;204798221;170223;1050;170223;1040;5;310
EFHK;ESSA;FIN;FIN4SE;E190;204797636;170223;1019;170223;1010;7;400
EDDL;EDDC;BER;BER463Z;DH8D;204793957;170223;0819;170223;0810;2;230
LEMD;LEBL;EXU;EXU232;GALX;204811772;170223;2050;170223;2030;13;300
EGGW;LPPT;EZY;EZY89AU;A319;204793669;170223;0800;170223;0740;15;390
EDDL;LIMC;EWG;EWG84R;A320;204801993;170223;1426;170223;1415;4;350
LKPR;LYBE;ASL;ASL74V;AT75;204794858;170223;0831;170223;0825;0;210
LIRF;LHBP;WZZ;WZZ163;A321;204801672;170223;1326;170223;1310;16;350
LKPR;UKBB;AUI;AUI808;B738;204803407;170223;1428;170223;1420;2;350
LEBL;LPPR;VLG;VLG8478;A320;204798977;170223;1123;170223;1110;7;330
EDDS;LYBE;ASL;ASL72G;A319;204794725;170223;0831;170223;0820;3;370
UKBB;LKPR;AUI;AUI807;B738;204799197;170223;1130;170223;1120;7;360
LEMD;LEVX;AEA;AEA7302;E190;204796806;170223;0954;170223;0940;7;310
LSZH;EGLL;BAW;BAW711;A319;204796755;170223;0956;170223;0944;4;380
EDDL;LOWW;BER;BER781R;A321;204793897;170223;0801;170223;0750;4;350
EGCC;LEAL;RYR;RYR77WU;B738;204792267;170223;0700;170223;0640;19;370
EGLL;EGNT;SHT;SHT12H;A320;204796867;170223;1005;170223;0945;10;280
EBBR;LFLB;PEA;PEA501;E50P;204804102;170223;1510;170223;1455;8;370
EIDW;EDDK;SRR;SRR6529;B762;204812387;170223;2120;170223;2109;0;370
LSZH;LYBE;ASL;ASL66H;A319;204794881;170223;0842;170223;0830;4;370
LEBL;LOWW;VLG;VLG87XM;A321;204798676;170223;1114;170223;1100;8;370
EGGW;EVRA;WZZ;WZZ1962;A320;204801670;170223;1330;170223;1310;15;350
EDDF;EDDM;DLH;DLH9HH;A320;204793080;170223;0728;170223;0715;4;230
EDDL;LEBL;VLG;VLG1895;A321;204803227;170223;1426;170223;1415;4;370
EIDW;EYVI;RYR;RYR7148;B738;204795546;170223;0915;170223;0855;9;370
EDDF;LIPE;DLH;DLH4NH;A319;204793029;170223;0728;170223;0715;4;370
LIPZ;EDDL;BER;BER903D;DH8D;204790153;170223;0523;170223;0515;1;240
EDDF;LEMD;AEA;AEA1502;E190;204797156;170223;1015;170223;0955;11;370
LEBL;EGCC;MON;MON513M;A321;204799005;170223;1129;170223;1112;11;380
LEBL;EDDF;DLH;DLH72K;A321;204791007;170223;0602;170223;0555;1;380
LEMD;LPPT;AEA;AEA1153;E190;204796740;170223;0948;170223;0934;7;330
EFHK;EETN;FIN;FIN109;AT75;204797145;170223;1000;170223;0953;5;100
EGLL;EGAC;SHT;SHT86M;A320;204798106;170223;1059;170223;1039;10;380
EGLL;EDDM;BAW;BAW926M;A319;204797870;170223;1046;170223;1025;11;370
LIMC;LFPO;VLG;VLG435L;A321;204811204;170223;2009;170223;2000;9;370
EDDM;ELLX;LGL;LGL98M;DH8D;204810256;170223;1925;170223;1915;5;220
EFHK;EFOU;FIN;FIN4NJ;A319;204790210;170223;0524;170223;0515;7;380
LEMD;EGTE;EGL;EGL04;BE20;204805170;170223;1555;170223;1535;13;270
LEMD;LSZH;AEA;AEA1675;E190;204792406;170223;0709;170223;0650;12;340
LEBL;LICC;VLG;VLG534X;A320;204799759;170223;1158;170223;1145;7;360
EDDS;EGLL;BAW;BAW917;A320;204796895;170223;0956;170223;0945;3;360
LIML;EDDM;ISS;ISS263;B737;204805495;170223;1603;170223;1555;0;320
ENGM;ENVA;NAX;NAX770;B738;204813501;170223;2319;170223;2310;8;310
LKPR;LEBL;VLG;VLG8657;A320;204803660;170223;1440;170223;1430;4;370
LEBL;EDDL;VLG;VLG1894;A321;204798982;170223;1122;170223;1110;6;360
ENGM;ENBR;NAX;NAX634;B738;204810362;170223;1929;170223;1920;8;300
EGCC;LLBG;MON;MON3784;A320;204800719;170223;1245;170223;1225;19;390
LSZH;EDDH;EWG;EWG8A;A320;204802422;170223;1355;170223;1345;2;380
ENGM;ENEV;NAX;NAX68L;B738;204810240;170223;1924;170223;1915;8;370
EDDM;EGLL;BAW;BAW949L;A320;204796907;170223;0957;170223;0945;7;360
EGLL;LIRF;BAW;BAW13FC;A319;204796661;170223;0955;170223;0935;10;390
LEBL;EGKK;VLG;VLG828W;A320;204799031;170223;1125;170223;1115;4;300
LEBL;EDDL;BER;BER8941;A320;204798898;170223;1122;170223;1110;6;380
EBBR;LEBL;BCS;BCS8378;B752;204788960;170223;0247;170223;0230;10;390
EDDL;LFLL;EWG;EWG1418;A320;204802292;170223;1351;170223;1340;4;390
EGLL;EDDT;BAW;BAW982G;A320;204797528;170223;1028;170223;1006;12;370
EDDM;LEMD;AEA;AEA1516;E190;204796849;170223;0946;170223;0935;6;350
EGLL;EGPD;SHT;SHT18D;A320;204799275;170223;1150;170223;1127;13;360
LEBL;LPPT;TAP;TAP1043;A320;204796216;170223;0931;170223;0920;5;370
LSZH;LROP;SWR;SWR184V;A320;204798599;170223;1110;170223;1055;7;390
EBBR;LHBP;BEL;BEL1UD;A319;204794859;170223;0839;170223;0825;7;390
ENGM;ENAT;SAS;SAS4546;B737;204799137;170223;1124;170223;1115;8;390
LIPZ;LFPG;AFR;AFR327J;A319;204790278;170223;0531;170223;0520;4;380
LIPZ;LIRA;UPS;UPS260;B763;204789792;170223;0506;170223;0455;4;270
EDDF;ESSA;SAS;SAS2636;B738;204799066;170223;1126;170223;1115;2;370
LEMD;LEAL;AEA;AEA4047;AT75;204791048;170223;0607;170223;0555;5;180
EDDS;EDDB;DCS;DCS709;C56X;204791093;170223;0610;170223;0600;2;240
EDDB;EDDS;DCS;DCS709;C56X;204806457;170223;1636;170223;1630;1;280
EBBR;LEMD;AEA;AEA1172;E190;204797143;170223;1009;170223;0955;7;370
EBBR;EDDS;GWI;GWI3G;A319;204805549;170223;1608;170223;1555;6;230
LIRF;LYBE;ASL;ASL61A;A319;204794768;170223;0837;170223;0820;17;390
EDDL;EGCC;EWG;EWG2W;A320;204802543;170223;1442;170223;1431;4;380
EDDM;EDDV;DLH;DLH8CP;A320;204793240;170223;0736;170223;0725;6;300
EFHK;EFKI;FIN;FIN7RP;AT75;204797111;170223;1000;170223;0953;5;230
LFPG;EDDV;AFR;AFR838P;E190;204807694;170223;1741;170223;1720;16;350
EGLL;LEBL;BAW;BAW474;A320;204797110;170223;1015;170223;0955;10;390
LEBL;LKPR;VLG;VLG8656;A320;204799175;170223;1129;170223;1115;8;360
LEMD;ELLX;LGL;LGL3838;B737;204810579;170223;1946;170223;1930;9;400
EFHK;EFRO;FIN;FIN421;A321;204790361;170223;0534;170223;0525;7;320
LSZH;LPPT;SWR;SWR204K;A321;204798689;170223;1110;170223;1100;2;370
EBBR;EKCH;BEL;BEL4DL;A319;204795187;170223;0853;170223;0840;6;370
EBBR;EDDH;BEL;BEL5KR;A319;204795027;170223;0843;170223;0830;6;370
EBBR;LEMD;BEL;BEL3AD;A319;204795010;170223;0844;170223;0830;7;390
EBBR;ESSB;BEL;BEL9YY;RJ1H;204795138;170223;0848;170223;0835;6;330
EBBR;LKPR;BEL;BEL2WB;RJ1H;204794922;170223;0845;170223;0830;8;270
EBBR;LSGG;BEL;BEL3GV;A320;204795014;170223;0845;170223;0830;8;310
EBBR;LEMG;BEL;BEL6EP;A320;204795111;170223;0855;170223;0840;8;370
EDDF;LSZH;DLH;DLH5EL;A319;204793345;170223;0744;170223;0730;5;230
EGLL;EDDH;EWG;EWG83P;A319;204795928;170223;0936;170223;0920;6;390
EDDM;EDDF;DLH;DLH3HT;A321;204793311;170223;0741;170223;0730;6;240
EDDM;EDDL;DLH;DLH1MC;A319;204793338;170223;0741;170223;0730;6;380
EDDF;LFML;DLH;DLH04M;A320;204793405;170223;0743;170223;0730;4;330
EDDF;EGLL;BAW;BAW903U;B763;204797119;170223;1014;170223;0955;10;400
LEMD;LEIB;AEA;AEA6025;E190;204799404;170223;1148;170223;1130;11;300
EDDF;EKCH;DLH;DLH824;A320;204793391;170223;0742;170223;0730;3;350
EIDW;EGLC;BCY;BCY126;RJ85;204807955;170223;1741;170223;1730;0;330
EDDL;EDDM;DLH;DLH1UP;A321;204793333;170223;0741;170223;0730;4;310
ENGM;ENTC;SWN;SWN494;ATP;204812660;170223;2200;170223;2152;7;210
EDDM;EDLW;GWI;GWI4067;A319;204805540;170223;1606;170223;1555;6;300
EDDL;LEBL;BER;BER819R;A320;204794446;170223;0822;170223;0810;5;370
LFPG;EGSS;FDX;FDX5202;A306;204788980;170223;0253;170223;0232;16;240
EGLL;LFMN;BAW;BAW346;A319;204797431;170223;1020;170223;1000;10;390
EIDW;LSGG;SWR;SWR411;A319;204799106;170223;1130;170223;1115;4;370
LEBL;EDDT;VLG;VLG1882;A320;204798925;170223;1122;170223;1110;6;380
LSZH;EGLL;SWR;SWR43B;A321;204798901;170223;1132;170223;1116;8;360
EBBR;EGBB;BEL;BEL1SB;RJ1H;204795147;170223;0850;170223;0835;8;240
EFHK;ENGM;FIN;FIN4B;A319;204790582;170223;0540;170223;0530;8;380
LSZH;EPWA;SWR;SWR135N;BCS1;204798875;170223;1115;170223;1105;2;410
EGLC;EIDW;BCY;BCY23B;RJ85;204809883;170223;1910;170223;1900;9;320
LEBL;EBBR;BEL;BEL96C;A319;204795136;170223;0846;170223;0835;5;380
LSZH;EDDK;GWI;GWI44Z;A319;204805874;170223;1615;170223;1605;2;360
EDDM;EHAM;DLH;DLH5TP;E190;204790544;170223;0544;170223;0537;2;380
EFHK;EKCH;FIN;FIN6PC;A321;204790579;170223;0539;170223;0530;7;360
LEMD;EDDM;AEA;AEA1515;E190;204791680;170223;0629;170223;0615;7;360
EFHK;ESSB;FIN;FIN7PD;AT75;204797549;170223;1015;170223;1008;5;240
ENGM;LEAL;IBK;IBK3RZ;B738;204810629;170223;1940;170223;1930;9;380
EGLC;EHRD;BCY;BCY83E;RJ85;204809873;170223;1912;170223;1857;14;190
LIRF;EDDL;BER;BER5UD;A320;204790208;170223;0528;170223;0520;8;380
LIML;LOWW;BER;BER3YZ;A320;204793514;170223;0748;170223;0735;5;330
EDDL;LSZH;GWI;GWI89C;A319;204805846;170223;1616;170223;1605;4;330
EDDM;EFHK;DLH;DLH4AC;A321;204793470;170223;0754;170223;0743;6;370
EBBR;LEBL;RYR;RYR84YA;B738;204794132;170223;0826;170223;0810;9;370
ENGM;ENCN;NAX;NAX8C;B738;204810547;170223;1940;170223;1930;9;260
EDDF;LHBP;DLH;DLH5KY;A320;204793484;170223;0752;170223;0735;8;370
LKPR;EGLL;BAW;BAW855;A320;204797496;170223;1013;170223;1005;2;360
EDDB;EVRA;RYR;RYR2599;B738;204796064;170223;0918;170223;0910;3;390
LEBL;EBBR;RYR;RYR78WP;B738;204790269;170223;0538;170223;0520;12;380
EFHK;EBBR;FIN;FIN81N;A319;204790597;170223;0540;170223;0530;8;380
EBBR;EFHK;FIN;FIN16A;A319;204798265;170223;1053;170223;1040;6;390
LKPR;LIMC;EZY;EZY75RM;A320;204799412;170223;1140;170223;1130;4;350
EDDB;LGAV;RYR;RYR17H;B738;204790205;170223;0528;170223;0520;3;370
LEBL;LFPG;AFR;AFR449J;A321;204790581;170223;0548;170223;0535;7;340
LEBL;LIPH;RYR;RYR83SQ;B738;204799544;170223;1147;170223;1130;11;300
EFHK;LFPG;FIN;FIN4LF;A320;204790592;170223;0539;170223;0530;7;380
LSZH;LSGG;SWR;SWR58PQ;RJ1H;204798989;170223;1120;170223;1110;2;150
EGLC;ELLX;LGL;LGL48L;DH8D;204812371;170223;2115;170223;2105;9;230
EBBR;EDDT;BEL;BEL1TX;A319;204795893;170223;0918;170223;0905;6;350
EBBR;LFLL;BEL;BEL7LY;A319;204795243;170223;0853;170223;0840;6;330
LIPZ;EDDM;DLA;DLA2ED;E190;204790683;170223;0547;170223;0540;0;300
LFPG;EFHK;FIN;FIN8YC;A320;204797052;170223;1010;170223;0950;15;370
ENGM;ENSG;WIF;WIF147;DH8A;204799169;170223;1127;170223;1120;6;180
EBBR;EDDB;RYR;RYR43GN;B738;204793119;170223;0734;170223;0720;7;350
LEBL;LEPA;AEA;AEA6007;B738;204793641;170223;0751;170223;0740;5;190
EDDL;LKPR;EWG;EWG1778;A320;204802980;170223;1416;170223;1405;4;350
EFHK;EDDL;FIN;FIN5X;A319;204790666;170223;0545;170223;0535;8;390
LEMD;LIME;RYR;RYR60ZJ;B738;204802444;170223;1355;170223;1335;13;380
LEBL;EKCH;SAS;SAS88T;A321;204799422;170223;1141;170223;1130;5;370
EDDB;EBBR;RYR;RYR42XN;B738;204790248;170223;0528;170223;0520;3;400
LEBL;EGSS;RYR;RYR33WQ;B738;204790192;170223;0537;170223;0520;11;380
EBBR;LFLL;BCS;BCS1730;B752;204789018;170223;0302;170223;0245;10;290
LEMD;EGLL;BAW;BAW457;B763;204797555;170223;1024;170223;1010;7;380
EDDM;LEBL;DLH;DLH68Y;A321;204793644;170223;0750;170223;0740;5;350
EDDL;EFHK;FIN;FIN4HD;A319;204798323;170223;1056;170223;1045;4;370
EDDM;ENGM;DLH;DLH5AF;A320;204793673;170223;0751;170223;0740;6;380
EDDB;LIPE;RYR;RYR54WA;B738;204797944;170223;1038;170223;1030;3;380
LEBL;EGKK;BAW;BAW629B;A320;204797544;170223;1024;170223;1010;8;360
EDDS;LEBL;VLG;VLG1867;A320;204803392;170223;1431;170223;1420;3;370
EFHK;EDDF;FIN;FIN4PT;A320;204790634;170223;0544;170223;0535;7;380
LEMD;EGSS;RYR;RYR60JF;B738;204790224;170223;0537;170223;0520;10;380
LEBL;ESSA;VLG;VLG12GC;A320;204799188;170223;1129;170223;1120;3;380
LEMD;LECO;AEA;AEA7233;E190;204796070;170223;0924;170223;0910;7;310
LEBL;EDDH;VLG;VLG20N;A320;204799291;170223;1134;170223;1125;3;360
LEBL;EGSS;RYR;RYR59HL;B738;204800282;170223;1219;170223;1202;11;380
EDDF;EFHK;FIN;FIN5KP;A320;204798134;170223;1049;170223;1035;5;390
LEMD;LFPG;AFR;AFR1401;A320;204790723;170223;0554;170223;0540;7;380
LEBL;EGKK;EZY;EZY23VN;A320;204799462;170223;1141;170223;1120;15;380
ENGM;ENSD;WIF;WIF135;DH8A;204799350;170223;1133;170223;1125;7;220
EGLL;LKPR;BAW;BAW852;A320;204797668;170223;1035;170223;1015;10;370
EFHK;EFIV;FIN;FIN1CL;A320;204790772;170223;0550;170223;0540;8;390
EBBR;EGLL;BEL;BEL2AH;A320;204795389;170223;0900;170223;0845;8;240
LSZH;EDDF;SWR;SWR1072;RJ1H;204799060;170223;1125;170223;1115;2;220
EBBR;ESGG;BEL;BEL3CK;A319;204795323;170223;0858;170223;0845;6;350
EDDS;LEBL;GWI;GWI2520;A319;204805985;170223;1619;170223;1610;1;390
EBBR;LFBO;BEL;BEL3RW;A319;204795295;170223;0910;170223;0855;8;390
ENGM;EPGD;SAS;SAS62U;B737;204799588;170223;1144;170223;1135;8;350
LFPG;ESSA;FDX;FDX5190;B752;204789008;170223;0302;170223;0240;17;370
EIDW;EGKK;EIN;EIN232;A320;204798914;170223;1121;170223;1106;4;330
EDDF;LIML;DLH;DLH3YA;A320;204793776;170223;0758;170223;0745;4;310
EBBR;LIPZ;BEL;BEL1VC;A319;204795220;170223;0853;170223;0840;6;390
LEMD;LEBB;AEA;AEA7161;E190;204791897;170223;0643;170223;0625;11;240
EDDB;EDDK;RYR;RYR78TH;B738;204801348;170223;1303;170223;1255;3;340
EDDM;LIRF;DLH;DLH7KV;A319;204793782;170223;0755;170223;0745;5;370
EDDF;EDDT;DLH;DLH6YY;A321;204801173;170223;1300;170223;1245;6;290
LEBL;LFML;VLG;VLG1508;A320;204799740;170223;1157;170223;1145;6;260
LEBL;EDDS;VLG;VLG1866;A320;204799688;170223;1151;170223;1140;5;380
LSZH;LFPG;AFR;AFR415F;A318;204790736;170223;0555;170223;0545;2;350
LEMD;LFPO;AEA;AEA1223;B738;204793827;170223;0803;170223;0745;11;380
EBBR;EGBB;BEL;BEL3KY;DH8D;204799983;170223;1208;170223;1155;6;240
EBBR;EDDB;RYR;RYR27KP;B738;204800278;170223;1214;170223;1200;7;350
EDDB;LIRA;RYR;RYR64YU;B738;204790322;170223;0533;170223;0525;3;380
LIRF;LOWW;BER;BER1RW;A321;204793859;170223;0759;170223;0750;9;340
LEMD;LEBB;AEA;AEA7157;E190;204796985;170223;1003;170223;0945;11;240
EDDB;LFSB;EZS;EZS81AY;A319;204801058;170223;1246;170223;1240;1;380
EBBR;EKBI;BEL;BEL4CF;DH8D;204795556;170223;0915;170223;0900;8;240
EBBR;EKBI;BEL;BEL5CF;DH8D;204804076;170223;1503;170223;1450;6;240
LKPR;LHBP;UPS;UPS294;B752;204789700;170223;0446;170223;0440;0;270
LEMD;LMML;RYR;RYR5382;B738;204795999;170223;0930;170223;0910;13;370
LEBL;LIME;RYR;RYR57QM;B738;204791064;170223;0614;170223;0557;11;300
EDDB;EBBR;RYR;RYR164;B738;204797470;170223;1013;170223;1005;3;380
EBBR;EKBI;BEL;BEL6CF;DH8D;204811243;170223;2013;170223;2000;6;240
EGLL;EGCC;SHT;SHT2Q;A321;204799044;170223;1129;170223;1111;8;180
LSZH;LEBL;SWR;SWR131C;A321;204799708;170223;1200;170223;1140;12;350
EBBR;LIML;BEL;BEL5AE;A319;204795476;170223;0903;170223;0850;6;350
LSZH;LYBE;SWR;SWR137H;A320;204799256;170223;1132;170223;1120;4;370
LIRF;LFPG;AFR;AFR1005;A321;204790782;170223;0600;170223;0545;15;360
LFPG;EGBB;FDX;FDX5204;B752;204789010;170223;0304;170223;0242;17;260
LEMD;LFBO;RYR;RYR3011;B738;204790433;170223;0547;170223;0530;10;300
LIRF;LICA;RYR;RYR501H;B738;204793149;170223;0735;170223;0720;15;270
EBBR;EDDV;BEL;BEL1HN;DH8D;204794712;170223;0835;170223;0820;8;230
LEBL;LEZL;VLG;VLG22VM;A320;204811232;170223;2012;170223;2000;6;370
EGLL;EINN;EIN;EIN38W;A320;204805342;170223;1610;170223;1550;10;340
ENGM;EFHK;NAX;NAX1198;B738;204810979;170223;2000;170223;1950;9;350
EBBR;EDDV;BEL;BEL2HN;DH8D;204806246;170223;1634;170223;1620;7;230
ENGM;ENZV;NAX;NAX548;B738;204810862;170223;1953;170223;1945;7;300
EGLL;EINN;EIN;EIN381;A320;204798855;170223;1155;170223;1140;5;340
ENGM;ENDU;NAX;NAX8PW;B738;204811286;170223;2009;170223;2000;8;350
EDDF;LOWW;DLH;DLH11J;A320;204794403;170223;0819;170223;0805;5;350
EDDF;LIPZ;DLH;DLH6CR;A320;204793928;170223;0803;170223;0750;4;330
EBBR;EDDV;BEL;BEL3HN;DH8D;204811661;170223;2038;170223;2025;6;230
EDDM;EGCC;DLH;DLH9MN;A320;204793895;170223;0801;170223;0750;6;380
LIRF;LICT;RYR;RYR429V;B738;204793027;170223;0730;170223;0715;15;250
EDDS;EDDH;GWI;GWI7043;A319;204806207;170223;1631;170223;1620;3;360
LEBL;LEPA;RYR;RYR16TQ;B738;204792560;170223;0717;170223;0700;11;190
LEBL;LIRP;VLG;VLG6770;A320;204799892;170223;1205;170223;1150;9;300
LFPG;EKCH;FDX;FDX5182;B752;204789047;170223;0313;170223;0252;16;370
EDDS;LTAI;SXS;SXS1B;B738;204799683;170223;1151;170223;1140;3;390
LSZH;LEMD;SWR;SWR202H;A320;204799334;170223;1135;170223;1125;2;350
LSZH;EKCH;SWR;SWR125B;A320;204799293;170223;1135;170223;1125;2;380
EBBR;EGCC;BEL;BEL173;A319;204795615;170223;0908;170223;0855;6;380
LSZH;LHBP;SWR;SWR203L;BCS1;204799295;170223;1137;170223;1125;4;410
LIRF;LIBD;RYR;RYR77RX;B738;204793001;170223;0730;170223;0715;15;310
EDDB;EGSS;RYR;RYR77RF;B738;204790469;170223;0538;170223;0530;3;380
LIMC;EPWA;LOT;LOT318;E170;204797051;170223;1010;170223;0954;16;350
