EDDM;ESSA;DLH;DLH1YP;A320;198148630;160701;1806;160701;1755;3;370
LFPG;LIRQ;AFR;AFR766G;A318;198144680;160701;1601;160701;1545;11;350
LKPR;EPKT;TVS;TVS116F;B738;198153969;160701;2240;160701;2230;4;270
LEMD;LIRA;RYR;RYR54PR;B738;198149830;160701;1902;160701;1841;14;380
LEMD;LFLL;ANE;ANE8714;CRJ9;198152421;160701;2040;160701;2025;8;340
LIMC;LIEE;ISS;ISS6502;B763;198140305;160701;1347;160701;1330;12;310
LEBL;LEMD;IBE;IBE16LH;A321;198141315;160701;1414;160701;1400;11;270
EDDB;EDDK;RYR;RYR64LL;B738;198147242;160701;1712;160701;1705;3;320
LEMD;LKPR;IBE;IBE31GF;A320;198141227;160701;1431;160701;1412;12;350
EBBR;EDDH;BEL;BEL1AP;A319;198150429;160701;1914;160701;1900;7;370
EBBR;LKPR;BEL;BEL8HS;A319;198151129;160701;1938;160701;1925;6;390
LFPG;EHAM;AFR;AFR440E;A321;198145198;160701;1701;160701;1645;11;240
LEBL;EVRA;VLG;VLG9520;A320;198153913;160701;2241;160701;2228;10;370
EDDM;EDDT;DLH;DLH1T;A319;198149730;160701;1846;160701;1835;3;300
EDDM;EDDF;DLH;DLH6PL;A320;198148727;160701;1811;160701;1800;3;240
EDDF;EPWA;LOT;LOT3FZ;E190;198148464;160701;1819;160701;1800;13;350
LEBL;LFPG;AFR;AFR549Q;A319;198144999;160701;1620;160701;1609;8;380
EDDL;ESSA;BER;BER8018;A320;198140121;160701;1346;160701;1332;7;370
EDDM;EDDH;DLH;DLH6KJ;A321;198148731;160701;1816;160701;1805;3;360
EDDF;EDDH;DLH;DLH2UX;A321;198148807;160701;1815;160701;1800;9;300
LIPZ;EGKK;BAW;BAW2589;A320;198152457;160701;2057;160701;2046;8;380
EDDF;EGLL;DLH;DLH920;A321;198148816;160701;1839;160701;1825;8;340
EIDW;EGPF;RYR;RYR5776;B738;198152504;160701;2042;160701;2030;7;250
EGGW;LTAI;TOM;TOM528;B738;198142511;160701;1450;160701;1440;9;370
LFPG;LOWW;AFR;AFR238J;A319;198143950;160701;1541;160701;1525;11;390
EFHK;EFKU;FIN;FIN8ZR;AT75;198152627;160701;2041;160701;2038;0;190
EGLL;EGPF;SHT;SHT6P;A320;198153211;160701;2150;160701;2125;15;280
LEMD;LPPT;TAP;TAP1019;A319;198152333;160701;2053;160701;2040;6;330
EIDW;EGSS;RYR;RYR272;B738;198152248;160701;2027;160701;2015;7;310
EIDW;LDZD;RYR;RYR44GX;B738;198149802;160701;1855;160701;1835;15;370
EBBR;EKCH;BEL;BEL1DV;A319;198150975;160701;1933;160701;1920;6;370
EBBR;LFBO;BEL;BEL7NG;RJ1H;198151144;160701;1937;160701;1925;5;310
EBBR;EPWA;BEL;BEL7AW;RJ1H;198150579;160701;1916;160701;1903;6;330
LIML;LIEO;DEP;DEPPG;P46T;198134838;160701;1057;160701;1045;4;270
EBBR;EIDW;RYR;RYR61JE;B738;198148374;160701;1831;160701;1815;9;380
EDDL;EDDT;BER;BER163D;A320;198150128;160701;1908;160701;1857;4;310
LIMC;EDDM;DLH;DLH7ME;A320;198148940;160701;1840;160701;1825;10;280
EGCC;LEMH;TOM;TOM83C;B738;198142928;160701;1515;160701;1455;19;370
LIRF;LDSP;CTN;CTN381;DH8D;198145148;160701;1615;160701;1600;8;250
LKPR;EGBB;CSA;CSA662;A319;198141309;160701;1408;160701;1400;2;380
LFPG;LYBE;ASL;ASL43Y;A320;198149680;160701;1848;160701;1830;13;370
EGGW;EGBB;SXN;SXN51D;C510;198135933;160701;1125;160701;1115;9;080
EFHK;EFTU;FIN;FIN7J;AT75;198152751;160701;2050;160701;2043;4;120
EGCC;LEMG;RYR;RYR87VQ;B738;198150358;160701;1915;160701;1855;19;370
EFHK;EETN;FIN;FIN9Z;E190;198152754;160701;2049;160701;2040;6;100
LIPZ;LFPG;AFR;AFR227W;A320;198145374;160701;1618;160701;1608;7;380
EBBR;EGPH;BEL;BEL5ED;RJ1H;198151183;160701;1939;160701;1925;7;320
EFHK;EFTP;FIN;FIN2C;AT75;198152756;160701;2050;160701;2043;4;120
EBBR;LIPZ;BEL;BEL7VC;A319;198150738;160701;1923;160701;1910;6;370
LEBL;LPPT;TAP;TAP1047;A319;198154304;160701;2350;160701;2340;7;370
EDDM;LIMF;DLA;DLA2DM;E190;198145414;160701;1620;160701;1610;2;350
LSZH;LGIR;EDW;EDW34X;A320;198141795;160701;1425;160701;1415;2;390
EIDW;EGSS;RYR;RYR35GJ;B738;198144097;160701;1548;160701;1530;13;310
LIRF;LICT;RYR;RYR6078;B738;198152228;160701;2026;160701;2010;9;350
EDDM;EDDL;BER;BER764G;A319;198150273;160701;1857;160701;1845;4;320
EGCC;LEIB;RYR;RYR50PF;B738;198150649;160701;1925;160701;1905;19;370
EIDW;LIRA;RYR;RYR14FH;B738;198144082;160701;1548;160701;1530;13;390
EDDL;LPFR;BER;BER863Z;A321;198139691;160701;1327;160701;1315;5;350
LSZH;LFPG;AFR;AFR815X;A318;198145407;160701;1622;160701;1610;4;350
LFPG;LIPZ;AFR;AFR1526;A319;198145296;160701;1622;160701;1605;12;390
EGGW;LFQQ;RHK;RHK82B;H25B;198143146;160701;1510;160701;1500;9;170
LEMD;EBBR;IBE;IBE32CG;A319;198140803;160701;1356;160701;1345;4;360
EGLL;LGAV;BAW;BAW26AV;A320;198153522;160701;2218;160701;2151;17;370
EBBR;EGCC;BEL;BEL183;A319;198151503;160701;1954;160701;1940;7;380
EGLL;EHAM;KLM;KLM1022;B738;198146332;160701;1703;160701;1640;13;210
EDDF;LTBS;TUI;TUI118;B738;198139621;160701;1330;160701;1310;14;410
LSZH;EDDL;BER;BER953K;A320;198150316;160701;1913;160701;1859;6;380
EBBR;LFML;BEL;BEL3MR;RJ1H;198152040;160701;2015;160701;2001;7;240
LSZH;LPPT;VLG;VLG7982;A321;198137534;160701;1350;160701;1340;2;350
EFHK;EFKK;FIN;FIN597;AT75;198153270;160701;2135;160701;2128;4;200
ENGM;ENZV;NAX;NAX532;F100;1500596183;160701;1027;160701;1017;9;195
LEMD;LEIB;ECH;ECHGI;C550;198135211;160701;1115;160701;1100;8;280
EDDF;EDDM;DLH;DLH3MJ;A320;198149206;160701;1829;160701;1815;8;230
EDDL;EDDM;BER;BER887W;A320;198150858;160701;1927;160701;1915;5;310
LFPG;EGLL;AFR;AFR1080;A320;198145590;160701;1632;160701;1620;7;240
EIDW;EBBR;RYR;RYR58RA;B738;198144137;160701;1548;160701;1530;13;350
LEBL;LFPB;LXG;LXG33S;C25B;198137416;160701;1219;160701;1200;16;430
LFPG;LKPR;AFR;AFR582F;A320;198145695;160701;1631;160701;1615;11;390
EDDM;EDDL;BER;BER147U;B738;198145497;160701;1622;160701;1610;4;360
EDDL;EDDM;BER;BER567C;B738;198149288;160701;1832;160701;1820;5;370
LFPG;EDDM;AFR;AFR022C;A318;198145572;160701;1632;160701;1615;12;370
LEMD;LEPP;ANE;ANE8526;CRJX;198152787;160701;2105;160701;2054;4;240
LEMD;LFBO;ANE;ANE8772;CRJ2;198152316;160701;2039;160701;2024;8;240
EDDF;LGRX;TUI;TUI2BT;B738;198140678;160701;1401;160701;1340;15;390
EBBR;EGBB;BEL;BEL9RL;RJ1H;198151757;160701;2006;160701;1950;9;320
EGLL;EGPH;SHT;SHT8M;B763;198153057;160701;2132;160701;2110;12;280
EDDS;LEMG;BER;BER2538;B738;198142261;160701;1441;160701;1430;3;370
EDDL;EHAM;KLM;KLM24J;E190;198145589;160701;1629;160701;1620;2;180
EDDM;EBBR;DLH;DLH6PP;E190;198146281;160701;1647;160701;1636;3;400
EFHK;EFVA;FIN;FIN329;AT75;198153306;160701;2145;160701;2138;4;180
LSZH;LOWK;AZE;AZE97P;E50P;198140600;160701;1350;160701;1340;2;280
EDDB;LPPR;RYR;RYR18RE;B738;198153062;160701;2116;160701;2110;2;370
LFPG;EGCC;AFR;AFR168B;A320;198145744;160701;1644;160701;1620;19;360
EBBR;LSGG;AOJ;AOJ52L;G150;198146719;160701;1705;160701;1650;8;310
EDDS;EDDT;BER;BER263R;A320;198150626;160701;1916;160701;1905;3;310
EGCC;LIBR;RYR;RYR73GN;B738;198145732;160701;1640;160701;1620;19;370
EDDS;EDDV;TUI;TUI950;B738;198153616;160701;2211;160701;2200;3;280
LFPG;LIML;AFR;AFR312H;A320;198145786;160701;1636;160701;1620;11;350
EDDS;LIBR;TUI;TUI3842;B738;198139698;160701;1326;160701;1315;3;410
LIMC;LTBA;THY;THY6326;A310;198151645;160701;2000;160701;1945;10;390
LEMD;EGLL;IBE;IBE31PF;A346;198141993;160701;1440;160701;1425;8;380
LEBL;EBBR;BEL;BEL76C;A320;198154233;160701;2337;160701;2330;4;340
LIRF;LGSR;VLG;VLG3316;A320;198153810;160701;2240;160701;2225;8;390
EDDM;LHBP;DLH;DLH5YF;E190;198145957;160701;1635;160701;1625;2;330
EGGW;EIKN;RYR;RYR83BC;B738;198144816;160701;1600;160701;1550;9;380
LEMD;LFPO;AEA;AEA1002;E190;198149456;160701;1843;160701;1825;11;360
EDDM;EDDK;DLH;DLH8JH;A320;198149465;160701;1836;160701;1825;3;240
EDDL;LIML;BER;BER882W;A320;198140748;160701;1347;160701;1335;5;370
LFPG;EDDM;DLH;DLH16M;E190;198150416;160701;1907;160701;1855;7;330
EIDW;EPKK;RYR;RYR74JD;B738;198144801;160701;1608;160701;1550;13;370
LEBL;EGKK;BAW;BAW2711;A319;198152852;160701;2105;160701;2050;12;380
EGGW;EIDW;LNX;LNX62AZ;CL30;198151818;160701;2005;160701;1955;9;300
EIDW;EGGW;LNX;LNX62AZ;CL30;198153832;160701;2237;160701;2225;7;310
LFPG;LFMN;ZZZ;AF708YH;A321;198145924;160701;1656;160701;1640;11;330
LEMD;LFPG;AFR;AFR801U;A321;198146489;160701;1703;160701;1650;6;360
LEMD;LEBL;IBE;IBE16KM;A320;198145348;160701;1624;160701;1605;12;300
LFPG;LEVC;AEA;AEA1008;B738;198152220;160701;2029;160701;2018;6;370
EBBR;EGLL;BEL;BEL4AH;A319;198151585;160701;1959;160701;1945;7;240
LFPG;LSGG;AFR;AFR042D;A320;198146103;160701;1646;160701;1630;11;270
LIRF;LFPG;AFR;AFR605M;A318;198145962;160701;1635;160701;1620;8;380
EBBR;EHAM;KLM;KLM1732;E190;198146400;160701;1653;160701;1640;6;150
EGKK;LCPH;TCX;TCX83EC;A320;198147445;160701;1725;160701;1710;14;370
EFHK;EGLL;FIN;FIN4NE;A320;198146744;160701;1654;160701;1645;6;380
EFHK;LEMD;FIN;FIN3YH;A321;198141105;160701;1359;160701;1350;6;350
EDDF;EDDH;DLH;DLH7TW;A321;198149622;160701;1848;160701;1835;7;300
EGLL;EPWA;LOT;LOT280;B734;198146681;160701;1708;160701;1650;8;350
EIDW;LTBA;THY;THY7QH;B739;198144109;160701;1548;160701;1530;13;350
EDDL;EDDM;DLH;DLH4AH;A319;198149534;160701;1841;160701;1830;4;310
EGLL;EDDF;DLH;DLH7U;A320;198149701;160701;1850;160701;1830;10;330
EGCC;LTBA;THY;THY1BV;A321;198144842;160701;1610;160701;1550;19;370
EDDS;LEBL;GWI;GWI5ZN;A320;198143921;160701;1534;160701;1525;1;370
EGCC;LEIB;TOM;TOM3CB;B763;198145718;160701;1640;160701;1620;19;370
EGGW;LZIB;RYR;RYR69ZH;B738;198145078;160701;1615;160701;1600;14;370
LFPG;EHAM;KLM;KLM20P;B738;198146085;160701;1657;160701;1645;7;220
LEBL;LEPA;AEA;AEA6103;B738;198152632;160701;2052;160701;2041;8;150
EDDM;LIPZ;DLA;DLA36CE;E190;198146308;160701;1645;160701;1635;2;290
EIDW;LEMG;RYR;RYR74GE;B738;198145174;160701;1620;160701;1600;15;370
EDDB;LEBL;RYR;RYR75YA;B738;198150648;160701;1911;160701;1905;2;370
EDDF;LFPG;DLH;DLH09X;A319;198149729;160701;1849;160701;1835;8;220
EIDW;EGSS;RYR;RYR81DX;B738;198149735;160701;1855;160701;1835;15;310
EDDS;EHAM;KLM;KLM9955;E190;198147026;160701;1708;160701;1700;0;400
EDDF;LROP;DLH;DLH3UA;A320;198149751;160701;1851;160701;1835;10;370
EDDS;EHAM;KLM;KLM84R;E190;198146157;160701;1641;160701;1630;3;400
EGCC;EHAM;KLM;KLM1094;B738;198146269;160701;1640;160701;1635;4;290
LFPG;LFMT;ZZZ;AF686DV;A318;198146317;160701;1651;160701;1635;11;330
LKPR;EHAM;KLM;KLM1358;F70;198146032;160701;1635;160701;1628;1;340
LIML;LGMK;VSR;VSR503;P180;198147364;160701;1722;160701;1710;4;370
LEMD;LEAL;ANE;ANE8396;CRJX;198152930;160701;2103;160701;2050;6;270
LEMD;LEMG;ANE;ANE8820;CRJX;198152698;160701;2059;160701;2045;7;290
LEBL;EDDB;RYR;RYR63RW;B738;198145219;160701;1612;160701;1600;9;360
EGKK;EGPF;SHT;SHT42P;A320;198153080;160701;2129;160701;2110;18;280
EDDM;LIPE;DLA;DLA4BL;E190;198146899;160701;1705;160701;1655;2;310
LEMD;EDDM;IBE;IBE31EP;A319;198141106;160701;1414;160701;1355;12;380
EFHK;LEBL;FIN;FIN62B;A321;198144303;160701;1539;160701;1530;6;370
LKPR;LFMD;TVS;TVS15J;C680;198142194;160701;1440;160701;1430;4;410
LEMD;LEZL;ANE;ANE8518;CRJX;198152038;160701;2015;160701;2000;8;270
LFPG;LFBO;ZZZ;AF524BM;A321;198146476;160701;1656;160701;1640;11;330
LEBL;EIDW;RYR;RYR36QD;B738;198151909;160701;2016;160701;1959;14;380
EGCC;EPMO;RYR;RYR53CM;B738;198145701;160701;1618;160701;1617;0;370
LIMC;LIEO;ISS;ISS6124;B763;198148523;160701;1807;160701;1750;12;370
LEMD;LEXJ;ANE;ANE8878;CRJX;198151848;160701;2014;160701;2003;4;240
EGLL;LDZA;CTN;CTN82W;A319;198151319;160701;1950;160701;1930;10;370
EIDW;EVRA;RYR;RYR93RC;B738;198146224;160701;1651;160701;1631;15;370
EGCC;LEIB;MON;MON506W;A321;198153851;160701;2250;160701;2230;19;350
EGGW;LEPA;MON;MON878;A320;198153629;160701;2210;160701;2200;9;390
LEBL;LGKF;ECJ;ECJIL;GLEX;198142279;160701;1447;160701;1430;14;410
LEMD;LEJR;ANE;ANE8508;CRJX;198151573;160701;2012;160701;1959;6;290
LSZH;LDZA;CTN;CTN465;DH8D;198149360;160701;1820;160701;1810;2;250
EGCC;LEPA;MON;MON536;A321;198153949;160701;2300;160701;2240;19;370
EDDL;LIRQ;BER;BER8878;DH8D;198143035;160701;1535;160701;1526;2;250
LEBL;EETN;VLG;VLG7562;A320;198154119;160701;2319;160701;2307;9;390
EGLC;EINN;BAW;BAW3;A318;198143234;160701;1510;160701;1500;9;380
LEMD;EGSS;RYR;RYR80EC;B738;198146881;160701;1713;160701;1651;15;380
LIML;LIEO;EOA;EOA001;C560;198141750;160701;1425;160701;1415;2;270
EIDW;EDJA;RYR;RYR94XJ;B738;198147677;160701;1740;160701;1720;15;370
LEMD;LEAM;ANE;ANE8600;CRJ9;198151206;160701;1943;160701;1930;6;230
ENGM;ENBR;NAX;NAX612;F100;1500496183;160701;1057;160701;1047;9;195
EFHK;LIMJ;MYS;MYSSF;GLEX;198146168;160701;1642;160701;1630;9;410
EGCC;LBBG;TOM;TOM6HY;B738;198146506;160701;1705;160701;1645;19;370
EDDF;EPWA;DLH;DLH8YM;A320;198150042;160701;1901;160701;1845;10;370
LFPG;EGBB;AFR;AFR1564;A319;198146624;160701;1709;160701;1645;19;260
EGLL;LFPG;AFR;AFR1281;A319;198146555;160701;1705;160701;1645;10;170
LEMD;EIDW;RYR;RYR89GU;B738;198152546;160701;2054;160701;2035;12;360
EDDL;LEPA;BER;BER670M;A332;198140584;160701;1407;160701;1355;5;410
EDDF;EYVI;DLH;DLH888;A321;198149982;160701;1859;160701;1845;8;370
EDDF;EVRA;DLH;DLH892;A320;198150009;160701;1858;160701;1845;7;370
EIDW;LEMD;RYR;RYR45F;B738;198147605;160701;1737;160701;1717;15;370
LKPR;EGLL;BAW;BAW861;A320;198143539;160701;1608;160701;1600;2;320
EGLL;LEMD;IBE;IBE31NR;A321;1501016183;160701;1510;160701;1450;10;350
EDDM;LKPR;DLH;DLH2UL;E190;198146779;160701;1706;160701;1655;3;240
LIRF;EDDL;BER;BER379D;A320;198149913;160701;1901;160701;1848;6;380
LEBL;LIRF;RYR;RYR35XX;B738;198150484;160701;1917;160701;1900;14;380
LEMD;LEVC;ANE;ANE8982;CRJX;198153196;160701;2132;160701;2119;6;180
LIML;LIML;ENF;ENF01;P180;198135917;160701;1125;160701;1115;2;030
LIRF;LEBL;RYR;RYR7060;B738;198145750;160701;1638;160701;1620;11;330
EGCC;LELC;RYR;RYR32ST;B738;198145664;160701;1635;160701;1615;19;370
EDDS;LGIR;TUI;TUI1KV;B738;198139848;160701;1324;160701;1315;1;370
LIML;EGLC;AZA;AZA220;E190;198145753;160701;1628;160701;1620;0;300
EDDL;LEMG;BER;BER409Z;A320;198141133;160701;1506;160701;1455;4;350
EDDF;LSGG;DLH;DLH2EE;B733;198150299;160701;1911;160701;1855;10;310
EFHK;LLBG;FIN;FIN797;A320;198147295;160701;1709;160701;1700;6;370
LFPG;LTBA;AFR;AFR1390;A320;198146735;160701;1706;160701;1650;11;390
EDDF;LIML;DLH;DLH278;A319;198150261;160701;1915;160701;1855;14;310
EDDF;EETN;DLH;DLH884;A321;198150352;160701;1906;160701;1855;5;350
EDDF;LEMD;DLH;DLH64J;A321;198151159;160701;1940;160701;1925;9;330
EDDF;LGAV;DLH;DLH5XL;A321;198150351;160701;1909;160701;1855;8;350
LEMD;EDDF;BCS;BCS6259;A306;198141686;160701;1434;160701;1415;12;380
LEBL;EDDS;GWI;GWI9K;A320;198149566;160701;1847;160701;1830;14;340
LFPG;LSZH;AFR;AFR314C;A318;198147090;160701;1716;160701;1700;11;310
EDDF;LTFJ;THY;THY30H;B738;198145076;160701;1614;160701;1600;8;390
ENGM;LTBA;THY;THY32L;A321;198145192;160701;1612;160701;1600;11;350
LFPG;LFBD;ZZZ;AF626JL;A320;198147119;160701;1716;160701;1700;11;330
UKBB;EYVI;AUI;AUI183;B733;198146284;160701;1647;160701;1635;9;360
EBBR;LPPT;RYR;RYR60ZU;B738;198151504;160701;1955;160701;1940;8;370
EGKK;LTBA;THY;THY9LF;A321;198145106;160701;1616;160701;1600;15;370
EDDM;EDDF;DLH;DLH3LF;A320;198150573;160701;1911;160701;1900;3;240
EDDM;EDDL;DLH;DLH9FT;A320;198150387;160701;1911;160701;1900;3;380
LEMD;LIMF;BMS;BMS4014;B734;198152851;160701;2109;160701;2055;7;320
UKBB;LTBA;THY;THY7YV;A321;198148725;160701;1810;160701;1800;7;350
EDDF;LEBL;DLH;DLH55M;A321;198150376;160701;1924;160701;1908;10;370
EDDF;LPPT;DLH;DLH59U;A321;198150504;160701;1950;160701;1935;9;330
EDDM;EDDT;BER;BER319C;B738;198151015;160701;1932;160701;1920;4;300
EDDF;LHBP;DLH;DLH4YF;A320;198150571;160701;1915;160701;1900;9;370
EBBR;LFPG;ETH;ETH705;B788;198148718;160701;1821;160701;1805;9;190
LEBL;EGPK;RYR;RYR22TM;B738;198152118;160701;2022;160701;2005;14;380
EIDW;LFMN;RYR;RYR11YP;B738;198147470;160701;1732;160701;1712;15;370
EDDL;LGKO;TUI;TUI5KQ;B738;198141806;160701;1429;160701;1415;7;390
LEMD;EGLL;IBE;IBE3180;A321;198143344;160701;1516;160701;1505;4;360
LFPG;LGAV;AFR;AFR103L;A321;198147024;160701;1716;160701;1700;11;350
LIML;EGBJ;NJE;NJE4CM;E55P;198137381;160701;1212;160701;1200;4;430
EDDM;LFPG;AFR;AFR1823;A321;198145803;160701;1647;160701;1636;3;340
EDDL;LIPE;BER;BER455J;DH8D;198141813;160701;1424;160701;1415;2;250
LIRF;LIEE;AZA;AZA1587;A320;198149005;160701;1803;160701;1755;1;330
LEMD;LTBA;THY;THY6FD;B739;198146052;160701;1649;160701;1630;12;370
LFPG;EGLL;AFR;AFR180J;A320;198147249;160701;1721;160701;1707;9;240
EDDF;EHAM;DLH;DLH9AL;A320;198150595;160701;1918;160701;1905;7;260
EDDF;LEVC;DLH;DLH26U;A321;198150669;160701;1930;160701;1915;9;350
EDDF;EFHK;DLH;DLH2FT;A321;198150678;160701;1921;160701;1905;10;350
LKPR;LPPR;CSA;CSA712;A319;198143965;160701;1532;160701;1524;2;390
EDDM;EHAM;DLH;DLH4XL;A320;198147407;160701;1721;160701;1710;3;360
LSZH;LSGG;DWT;DWT027;SB20;198147432;160701;1725;160701;1710;7;150
EGCC;LPPT;RYR;RYR80JC;B738;198151846;160701;2015;160701;1955;19;370
EDDF;LFLL;DLH;DLH03H;A319;198150750;160701;1922;160701;1910;6;310
LFPG;LFLL;ZZZ;AF648RY;A321;198147350;160701;1727;160701;1710;12;230
LFPG;LFML;ZZZ;AF668XE;A319;198147465;160701;1726;160701;1710;11;330
LSZH;EDDT;BER;BER511W;A320;198150963;160701;1942;160701;1928;6;370
LFPG;LOWW;NLY;NLY372C;A320;198152318;160701;2016;160701;2000;11;390
EDDF;LPPR;DLH;DLH57V;A321;198150782;160701;1926;160701;1910;10;330
LFPG;LDZA;CTN;CTN71F;A319;198146074;160701;1648;160701;1630;13;370
LIRF;LFPG;AFR;AFR405N;A318;198147362;160701;1725;160701;1710;8;380
LSZH;LOWW;NLY;NLY948R;A319;198150862;160701;1925;160701;1915;2;390
LEMD;LIME;RYR;RYR21QJ;B738;198146388;160701;1701;160701;1640;14;360
LKPR;EDVE;CSA;CSA7322;AT45;198144060;160701;1536;160701;1530;0;220
EDDM;LIRQ;DLA;DLA8LR;E190;198148098;160701;1745;160701;1735;2;350
EDDF;EDDM;DLH;DLH122;A319;198150821;160701;1931;160701;1915;10;230
EDDF;EDDT;DLH;DLH202;A321;198150864;160701;1928;160701;1915;7;270
EDDM;EDDW;DLH;DLH5UW;A319;198150883;160701;1926;160701;1915;3;340
LIML;EDDL;BER;BER517A;A319;198150717;160701;1918;160701;1910;0;380
EDDL;LTAC;PGT;PGT90T;B738;198150514;160701;1915;160701;1900;8;390
LFPG;LROP;AFR;AFR1088;A319;198147412;160701;1731;160701;1715;11;390
LEBL;EFHK;FIN;FIN3272;A321;198154153;160701;2331;160701;2315;13;350
EIDW;LPFR;RYR;RYR15SC;B738;198150897;160701;1935;160701;1915;15;370
EDDF;LEBB;DLH;DLH54M;A320;198141353;160701;1415;160701;1400;9;370
EFHK;EFOU;FIN;FIN9RY;A320;198147671;160701;1724;160701;1715;6;360
LKPR;LGIR;TVS;TVS3EG;B738;198146057;160701;1650;160701;1640;4;370
EDDL;LOWW;BER;BER557E;A320;198151102;160701;1943;160701;1931;5;390
LIML;LIBD;AZA;AZA1647;A319;198147699;160701;1733;160701;1720;5;370
EFHK;LTBA;THY;THY2TZ;A321;198145806;160701;1627;160701;1618;6;350
EDDF;EDDL;DLH;DLH088;A320;198151000;160701;1942;160701;1930;6;180
EDDF;EDDW;DLH;DLH2YJ;A319;198150994;160701;1932;160701;1920;6;240
LKPR;LFPG;CSA;CSA4CZ;A319;198144334;160701;1544;160701;1535;3;360
EGKK;LGIR;TOM;TOM1JX;B738;198146722;160701;1709;160701;1650;18;370
EDDM;LIRN;DLH;DLH9HV;A321;198150970;160701;1930;160701;1920;2;350
EIDW;LELC;RYR;RYR23ND;B738;198148602;160701;1815;160701;1755;15;370
EDDF;LDZA;CTN;CTN415;A320;198150014;160701;1925;160701;1915;4;350
LFPG;LKPR;CSA;CSA3CZ;A319;198149145;160701;1835;160701;1815;15;370
LIML;LIRN;NJE;NJE751W;GLEX;198145761;160701;1632;160701;1620;4;330
EIDW;EPMO;RYR;RYR4543;B738;198146538;160701;1705;160701;1645;15;370
EDDF;EHAM;KLM;KLM1774;E190;198147745;160701;1733;160701;1720;7;280
LIMC;LIRF;AZA;AZA1023;E170;198147839;160701;1741;160701;1725;11;350
LEBL;LFPG;AFR;AFR1049;A318;198147823;160701;1736;160701;1725;8;340
EDDF;EBBR;DLH;DLH1WK;A319;198151140;160701;1941;160701;1925;10;220
EDDM;LEPA;TUI;TUI5JP;B738;198146421;160701;1651;160701;1640;3;390
LKPR;EBBR;CSA;CSA63D;A319;198145390;160701;1620;160701;1610;4;380
EBBR;LKPR;CSA;CSA67D;A319;198149440;160701;1838;160701;1825;6;390
LFPG;EPWA;AFR;AFR246L;A318;198147679;160701;1735;160701;1722;8;390
LEMD;LROP;ROT;ROT418;B737;198149663;160701;1851;160701;1840;4;410
EGLL;EDDM;DLH;DLH8YA;A321;198151888;160701;2020;160701;1955;15;370
EDDF;LIPZ;DLH;DLH332;A321;198151186;160701;1943;160701;1925;12;330
EDDF;ENGM;DLH;DLH8JF;A321;198151157;160701;1938;160701;1925;7;340
EFHK;LCLK;IBK;IBK742;B738;198139134;160701;1310;160701;1300;7;390
LEMD;LEBL;IBE;IBE1730;A321;198144192;160701;1549;160701;1530;12;300
LEBL;LEMD;IBE;IBE17CC;A321;198144731;160701;1611;160701;1557;11;270
LEMD;LFPO;IBE;IBE34GZ;A321;198144459;160701;1541;160701;1530;4;360
LIML;LOWW;NLY;NLY877U;A319;198152066;160701;2039;160701;2031;0;380
EDDS;EDMA;ABA;ABA03;C172;198142130;160701;1438;160701;1430;0;070
LIMC;LEBL;VLG;VLG6337;A321;198152959;160701;2156;160701;2143;8;290
LIRF;LIML;AZA;AZA2108;E170;198147939;160701;1745;160701;1730;8;320
LIPZ;LIRF;AZA;AZA1480;E170;198148594;160701;1806;160701;1755;8;270
LIML;LIRF;AZA;AZA2TL;A319;198148385;160701;1751;160701;1743;0;350
LIRF;LIBR;AZA;AZA1627;A319;198147913;160701;1751;160701;1736;8;370
LIRF;LICJ;AZA;AZA1791;A321;198148009;160701;1759;160701;1744;8;310
EDDM;EDDT;DLH;DLH5N;A319;198151349;160701;1941;160701;1930;3;300
EDDL;EDDF;RAM;RAM694;A320;198148187;160701;1755;160701;1740;8;230
LEMD;LGAV;AEE;AEE689;A320;198154270;160701;2345;160701;2330;8;360
EDDF;EDDH;DLH;DLH3ME;A320;198151203;160701;1943;160701;1930;7;300
EDDM;EDDH;DLH;DLH5AM;A321;198151251;160701;1941;160701;1930;3;360
LKPR;EDDF;CSA;CSA536;AT75;198144585;160701;1551;160701;1545;0;200
ENGM;EHAM;KLM;KLM1150;B738;198147826;160701;1742;160701;1732;9;400
EDDF;LKPR;CSA;CSA537;AT75;198148524;160701;1807;160701;1750;11;190
EDDF;ESGG;DLH;DLH9FP;A320;198151316;160701;1944;160701;1930;8;370
EDDF;LIRF;DLH;DLH242;A321;198151310;160701;1950;160701;1935;9;330
LIRF;LOWW;NLY;NLY847M;A320;198150972;160701;1935;160701;1927;1;380
EDDF;EGLL;DLH;DLH922;A320;198151278;160701;1946;160701;1930;10;340
LKPR;LEMG;TVS;TVS5AD;B738;198146569;160701;1655;160701;1645;4;370
ENGM;LEPA;BLX;BLX351;B738;198147866;160701;1735;160701;1725;9;390
UKBB;LEMD;AUI;AUI5CD;B738;198146319;160701;1644;160701;1635;6;340
LEBL;LIMC;VLG;VLG6336;A321;198148441;160701;1758;160701;1746;9;300
LIRF;LIBD;AZA;AZA1611;A320;198148169;160701;1758;160701;1745;6;290
LKPR;EDDH;CSA;CSA544;AT75;198147845;160701;1731;160701;1725;0;200
EIDW;LIRP;RYR;RYR76YG;B738;198148063;160701;1755;160701;1735;15;370
EDDM;EBBR;DLH;DLH5YL;A320;198151390;160701;1946;160701;1935;3;240
EIDW;LEBL;RYR;RYR20JU;B738;198145395;160701;1630;160701;1610;15;370
